PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
0.09015539839845821,0.3984388057343627,0.4415554894094176,0.47258844388747734,0.44929259474294886,0.47378699693733767,0.6559216432588655,0.10309409780770645,0.47727642754715877,0.4339121058341958,0.6344001786443738,0.7338305191114866,0.6037373728806181,0.48832728598987685,0.616015661607737,0.4596429403944106,0.6037291763021667,0.6026238773453334,0.6052846022101527,0.5495670670886116,0.34891942988528807,0.5573943806281708,0.6416259591929936,0.4479290430422688,0.18205212588644099,0.6411013778748944,0.4207161096791709,0.4250649208844259,0.45588996105545065,0.5363668595632307,0.5590797989728877,0.32010739697894525,0.5317406666654582,0.6067716555561258,0.34204759162818504,0.5256234503662374,0.48365732520324617,0.5639885473624112,0.6012596491182443,0.5160864129201466,0.612415759400101,0.42671982236529704,0.49041543132641896,0.5366691986850278,0.4926393892715729,0.44062585236719004,0.6363382483671857,0.48406497964674405,0.5495744284644133,0.49091196594504655
0.07224709625271594,0.3417786230996732,0.45532014302207274,0.40126200179680815,0.4361673210931905,0.4758121019011596,0.6223259199920863,0.12314461288289363,0.5808347793214257,0.4011551585937169,0.5824305535876915,0.7177552775704933,0.5614643028578057,0.305958237207538,0.6769955774577905,0.27128628321033277,0.5135213547267418,0.8488478581949327,0.5749788548473364,0.5709534349609062,0.42443683273232685,0.6025641217377318,0.5318157034555749,0.5026554331643691,0.24029593885058148,0.4415261016155695,0.5139238426082384,0.490509215550166,0.4663268540847221,0.605601177938077,0.6326460027638612,0.36042199462738084,0.4752279140837157,0.5676616159934919,0.28737248406524274,0.5364371005708293,0.4549142993327471,0.48650413934880105,0.586445901056267,0.44984852943282605,0.7054584660416965,0.49186251689009836,0.5048818037611421,0.589304346527506,0.4238768474563561,0.35792526335290387,0.5172101977346,0.509312448375273,0.5241045785128636,0.4617331977398448
0.15047794659398817,0.47982984318305294,0.39226005507588513,0.3529439040493627,0.624394549608898,0.39798595222589045,0.6419524741551728,0.12196802194583978,0.5590692372758297,0.3561956228626899,0.5553889891164225,0.741499880732124,0.8451161945486543,0.5320891149230406,0.5796377694125883,0.2589605394849267,0.6546715295482433,0.574662649081192,0.5669197100767681,0.46880893030828574,0.6982387173444174,0.6892312685346118,0.6573595372751126,0.4180751987165169,0.09151900623388408,0.5780556303430103,0.13409012186186337,0.4349017183699744,0.48090616800079156,0.5008551523227907,0.5895990711119524,0.39512162914610005,0.5153984884080206,0.43452645220898006,0.35985309825759276,0.4960060679976097,0.5200324467143123,0.723762741812208,0.583542196707888,0.6082710365394237,0.5209765657656281,0.44090391183671424,0.46355922972100555,0.451978047495103,0.7156571187878985,0.5325005325621457,0.5506405542889347,0.6349710375581783,0.5503743589238312,0.42474567967380894
0.06727023882611632,0.34229231921343517,0.38547834993130164,0.3028629423222432,0.4301631414010335,0.5378425423138256,0.6369398154612895,0.10571532781162467,0.5984638806902172,0.41561833091832867,0.5674439420258821,0.7461100382401,0.5840022583897694,0.41754796980997916,0.6093296278988396,0.47691742825453787,0.5481395141606439,0.6650397291758303,0.5587465878886095,0.5582660107201052,0.32144033248768056,0.5676953764902025,0.58632826667338,0.4699439163957309,0.20630549184696229,0.5528355326490111,0.3744289784234529,0.4984724979647619,0.44970138956487665,0.5514782809089188,0.5722587790389095,0.350950789272832,0.48215578218371186,0.617479520358258,0.2997433448866216,0.5916644028070174,0.4902416916404708,0.5229413316326302,0.5560635989705028,0.42735464551058505,0.614592474383503,0.4225116850972834,0.4835950974124633,0.5363304331974912,0.4518604989206641,0.3833904649042039,0.4936384897789663,0.4602001366394614,0.5183709372233449,0.46104880802893206
0.060306704551327396,0.4692336004190594,0.405442782380615,0.36481851623980477,0.3980072858700854,0.5006378930762173,0.6484140879844396,0.10792083453185797,0.5623195237681841,0.41244357278317195,0.5984968032108009,0.7659890697175528,0.5767363380300022,0.43534759071000667,0.644603315696941,0.5459647615579264,0.611402688139144,0.5835029922594447,0.5975623496155877,0.4653368129828265,0.33239629431173673,0.5901940075722812,0.5909509599981019,0.4401509076345146,0.19928865140890425,0.6180787206589433,0.40040574538232393,0.4342655432724826,0.4673119474010706,0.6093635524343078,0.5879628375119703,0.3357617352062734,0.5128637387601496,0.5077611363806233,0.34019529189983616,0.5850130214682859,0.49086921509125236,0.552164549446163,0.5366522178089617,0.5094883379912116,0.5648549200524886,0.4379399233380056,0.34291303887082025,0.43997143823452006,0.45905031246659794,0.4725910802502302,0.5606750059797243,0.4659837892061276,0.5671977812141215,0.4214331728217338
0.04472263576184708,0.399036160883157,0.41048496910213905,0.3233275140041765,0.5122969795118877,0.5157625130542558,0.642276455366374,0.11469621116230513,0.5862076453583449,0.4269118931554557,0.6769979490251835,0.7520726342579566,0.6134051783847737,0.4726611466932549,0.5691263591754147,0.49452633666196394,0.5383588174106698,0.5807817876331574,0.5367974192875193,0.4896829662128115,0.292938724698629,0.6090187333650917,0.5686365879762586,0.5052040676482974,0.25455142442336065,0.604409339791549,0.6043477529375161,0.4772118950095823,0.45456785328630456,0.5826387404756154,0.5699422142724198,0.34459162159803786,0.5269059258983654,0.6651581454890997,0.3684103458158845,0.5727670124021151,0.6020495139589266,0.5557394595646177,0.5944476181440145,0.513468143358667,0.6167317517571499,0.39686459938985336,0.46998386923396046,0.47786158796800904,0.5208689699208171,0.420285704118077,0.602780655168883,0.4388911760470427,0.45763400729126796,0.45565750525115
0.057712552069202734,0.4784503706849693,0.3742079329564487,0.3842853649804091,0.5182719832445478,0.5480667829270477,0.6322716801455699,0.10255984475206835,0.5867312609969686,0.42335738600174605,0.6173317406982138,0.7315534710624733,0.5648474401456774,0.4395155160638506,0.6255949606542471,0.5142829866850176,0.6075526060076116,0.5686247369753056,0.5977895195451983,0.5261247988563239,0.336993841801602,0.5947968898093533,0.5726433733899007,0.4944280227899971,0.2526114690349147,0.6339488745165884,0.5473789381412419,0.4067502807794493,0.4521603521549954,0.5887738252648683,0.5977508214104797,0.30539623198569266,0.5499203568911227,0.5834576905666896,0.36374065439622916,0.5127703918606196,0.4945159965162238,0.5638475707066979,0.6077443880675163,0.5233216432682517,0.6152029910210861,0.4392488290941058,0.4075784286813072,0.4965236435824888,0.520489443453897,0.4118032465564199,0.5489529862991476,0.4622396583576246,0.5299440302846822,0.5213430496750306
0.05602022894401194,0.4732486697173864,0.4033814579842857,0.36418770678102563,0.49257775961213346,0.4816520759377501,0.6321992248700578,0.09207491221038384,0.525098134158146,0.4484209397799297,0.6340567382994572,0.7010257913120949,0.5702444132499054,0.41870492223869216,0.6293918734626744,0.5380801333777683,0.574379298484571,0.590230362444463,0.6134491672462064,0.5047605413253445,0.34151382945442327,0.6603336775485632,0.5277982649825105,0.4100642382322957,0.19728332562870832,0.5924882698172863,0.43601435803959643,0.39084674155394433,0.4406134438602833,0.5333494146468849,0.569754464772446,0.31451037934514353,0.5238500226573508,0.5477921926182611,0.3092838536646896,0.509638524990499,0.5303784583490762,0.5601165143796648,0.6207996831043503,0.47058352728044445,0.5839196755625169,0.45908116153272777,0.4875434758863636,0.48543539019617543,0.48938680186842715,0.4276641947905542,0.521558859809639,0.43299886438297225,0.5022587001454827,0.4766405083247569
0.18323031716707522,0.5215124042128454,0.44746662495566825,0.285586687611281,0.3764599204991789,0.5246751728548278,0.6270604362688267,0.12575502617218481,0.4749723403442358,0.45626360402322574,0.6837584212958822,0.7446658598242694,0.5324406414098692,0.440263101135127,0.5755470821382179,0.5339699862965752,0.5778418098386985,0.5969230526791851,0.5848046700258981,0.520155685883001,0.3635860340716958,0.6552284448212556,0.5106799457907688,0.4312637346034983,0.19472347215024546,0.5896289987563227,0.49811684226176467,0.430111778958627,0.4487097380086924,0.46792096295004537,0.5480840892463992,0.328119355247292,0.5136852362068891,0.6298872441451333,0.3296147924141435,0.4642223626457775,0.5193310320420457,0.5037533732300571,0.5703438808766894,0.4773532170187264,0.5564429279739903,0.4153540765960345,0.4677855993022811,0.4667927589936181,0.6208597947048349,0.2582589501263911,0.5077874473883588,0.3318255630334165,0.6215667737039641,0.41719834709824244
0.02647776932605035,0.4428194917180389,0.39504778131670143,0.36002512525024627,0.6062300957014322,0.544463840939764,0.6298340009265012,0.11114230194453477,0.5659015387768791,0.41992105467400065,0.6293728986845618,0.7245003362724356,0.6385466669041163,0.4517730316230761,0.5761830747635114,0.4630543789439315,0.5394549523186644,0.5613637144681642,0.5553343317597158,0.4786379854699167,0.36013372431634094,0.6111074193392586,0.5681366850638574,0.5029504002338361,0.23795945447056407,0.6141479973861648,0.4717547951979187,0.45179600791666447,0.4375169480395807,0.6286849150760468,0.5737000726707062,0.33878775004881667,0.5454420830441753,0.6318004637628666,0.3103725035987419,0.5231068056048923,0.5394465247258168,0.5752353634482198,0.6026513970348127,0.4901515099493114,0.6061219679055074,0.4353234577082377,0.4479148439985276,0.4936532531968016,0.4963524390172311,0.42909528386602747,0.5475390287637025,0.4315063293972699,0.5095564579907603,0.4743256237664891
0.13874574084527067,0.4955153812894757,0.3630119223213825,0.4530268266454694,0.49036269748508476,0.5254804052232815,0.6200442881243721,0.1292776740398884,0.5561655748870555,0.3849535379759907,0.6333823017136148,0.7387060526363982,0.5960474106053885,0.41745665559758544,0.5988615005814824,0.531504999216618,0.5591112218612413,0.609513231766595,0.5776117694891528,0.3938209510317798,0.3428247334720933,0.5979034212484178,0.6092988010078072,0.4624952567052126,0.21154863319986902,0.7311328581982873,0.4137099991041585,0.5297989703818184,0.45256079833767016,0.5626599560148465,0.5369974273166678,0.28956609387105825,0.5487597381819734,0.609164510089852,0.1488128196121552,0.4109553543808382,0.4244809263611509,0.5542389422729405,0.47332591038934135,0.519073842105277,0.5851741230113227,0.4132673867740262,0.3329248317516276,0.42877263660584675,0.5854412647532842,0.4689492399999284,0.5781756585658485,0.39307925379042236,0.49927613538215065,0.5184346029044775
0.060371142248565574,0.401858302921035,0.39266634550466334,0.4268213962580541,0.5958488089812073,0.5796198683690025,0.6408995955254012,0.11380669255535433,0.5979859281941805,0.4085873754944904,0.6099880205239335,0.7508126440131866,0.6002981374412816,0.4364338591197329,0.5919103242190732,0.5372117717289312,0.5647427493787723,0.5678781651620961,0.5503937825950245,0.5066495106462705,0.28517282628235424,0.5836291922383429,0.5863978399896763,0.4787533365757145,0.2517109543099127,0.6110096751785453,0.5088892816625203,0.49701514113633577,0.43590405957605743,0.5491395362962593,0.5742010403384965,0.30144884866465155,0.5194730497473264,0.583432094347265,0.36045809197329876,0.5821265488101892,0.42702026525508635,0.5472557252715616,0.5791571456699531,0.47053390799441414,0.6556721711758483,0.4075238090938354,0.45745214523167643,0.5041473988842197,0.4200392034675434,0.42737941097942234,0.527201396991385,0.532409812098959,0.5270687044254302,0.5035419571331515
0.06390094832104412,0.472140765561301,0.40587357378659905,0.3373585551428276,0.4735296989244038,0.5067579182748982,0.698646007903779,0.13255851828321114,0.5458834126490142,0.39345935888974315,0.6014250989243177,0.6775468941271406,0.597875695423107,0.4507672932093228,0.5924667605160092,0.4939115474759133,0.5394164406585379,0.5982320707218556,0.6061407296367815,0.5194655622234886,0.30557412226272107,0.5879850824737665,0.5774520585777682,0.41794750526005914,0.20004751014766908,0.6208669374749175,0.3973449640821433,0.4755147878086631,0.4655051837662387,0.5271765074940973,0.5436715933720714,0.2891974070694626,0.48426852371678447,0.694251804983235,0.364439293505105,0.6040444885249188,0.4866078345445217,0.569673434711217,0.5791329865678906,0.440186339205296,0.6001369274040651,0.4294979318994015,0.5275502230739149,0.5268130744169435,0.43336543146102646,0.45194981386938665,0.4953408195142068,0.47395235076415515,0.5135400416324402,0.5239631648625975
0.02218144006133487,0.4265052582506195,0.40229059485811297,0.3583092989665563,0.48293701916684206,0.5552715774725769,0.6441665178745068,0.12010128523435344,0.5958247256868754,0.39151555886657285,0.5910731727643697,0.7634308110660846,0.632566028192187,0.4533836714253085,0.5670887229170853,0.4842447785959268,0.5520191714133331,0.5465671596749401,0.5488402283573215,0.5082880488591478,0.3281825578163385,0.5977145321572802,0.6098316196681465,0.4851402480231759,0.2109104549970679,0.564647416718413,0.39223550453889333,0.4036506937618389,0.4286204308702222,0.6277978241676493,0.5677140491939574,0.338851135960839,0.5459508378744097,0.601604043769639,0.3092427724348251,0.5097120660142944,0.5335508301459054,0.5527414435207219,0.5944452264820027,0.5012010888052871,0.6282380868777828,0.4467027557434303,0.4419880257918066,0.5192895974569439,0.4874471225325013,0.4325884154188275,0.5620346131013795,0.4377132377316037,0.509381193638738,0.47347966728277435
0.1252995377727122,0.2605808576547836,0.4481668879259174,0.5456986738581082,0.608820784997224,0.5162517669461972,0.6447024904181857,0.1021529595155285,0.47749421844030415,0.43385611959006476,0.6706425646885885,0.7283035824089279,0.4833169608302577,0.5093927824225823,0.613742361468386,0.48199715967279877,0.5946157287494315,0.5910290385662225,0.5843205883449528,0.48687572473630536,0.34932069657572956,0.6165095938702936,0.5986939933599242,0.43421076443131973,0.20962316207458767,0.6379464887173001,0.5769850428102313,0.5115630571726157,0.43517248198407127,0.544119220753747,0.5779334473907838,0.37444480980622213,0.45602947533986893,0.5816794086353938,0.3522316421541914,0.4225732360681958,0.4509089848510466,0.5544582526600064,0.5221288801775203,0.48132010352059396,0.6364243203169405,0.4172101786475672,0.42263314770742855,0.5387791367827676,0.5046706577278663,0.4668605298631848,0.5328538820081953,0.48513882660247937,0.5117491535182446,0.42753668075235923
0.27794733236333924,0.5661774040940746,0.3518554552376589,0.35800263063266013,0.262623368940362,0.3656213785332401,0.6406030899649612,0.14113880204400409,0.6018046003521159,0.4898717353689427,0.7176545966008785,0.7642273823764874,0.5012724270644511,0.45850881920674724,0.6755031240374046,0.6374763597818914,0.5869902543467739,0.6172368731668065,0.48402563721423536,0.2080076626526906,0.31634366880703985,0.5860879842644964,0.5508862082732815,0.5212122861961868,0.24296544483475035,0.6911824928161797,0.49036500946851924,0.49181058920833975,0.4536140218323895,0.6678148999362753,0.7222871885021593,0.38319561843150607,0.4792380285452503,0.594912344106448,0.2935611059875914,0.5111266878117575,0.4037592053140221,0.6400654530427876,0.424415220653059,0.4902504002050747,0.7958584200936121,0.35089890376824945,0.14643552546674932,0.3283576601030219,0.23598126406447872,0.6963357129419243,0.41278388458194415,0.48909959019749516,0.6493649268710395,0.49037395179272486
0.05053889202261587,0.41187181241509724,0.39430762012592824,0.3182895843481064,0.5810769411994825,0.5211424698037026,0.629897686961918,0.10181360391353407,0.5810551164647354,0.4392531339206906,0.6714290108682336,0.72377014772749,0.5587887414416064,0.47136035051295594,0.5736253225685949,0.47040968912323994,0.5483428749264995,0.5842055127253031,0.5676389035934997,0.5116288227061059,0.22708417482616916,0.5847784192516279,0.6235536915658493,0.47472347529019454,0.2100978430768524,0.5376488841966105,0.46260336496614357,0.41748352240807207,0.45890109695921794,0.5419387542104843,0.5594098183909267,0.36793585322184064,0.5095615081802262,0.5797535578414953,0.336336648788761,0.5256360077666755,0.5304027049170998,0.526586575703936,0.6345731548406691,0.5415482778646333,0.5624910696801988,0.4505858112944106,0.5174295768305407,0.49665480637588777,0.4722632810939011,0.4724657381879401,0.6161694510338793,0.4076583364001794,0.5767243475213563,0.5000152875152787
