PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
-0.5707710636279235,0.358831493686704,0.07765808982549227,-0.05705774938116891,0.013363618135494582,0.0072916620161480325,-0.006769567878288955,0.005421846978583533,-0.010073026401180202,0.009658286955224915,-0.0020166494929313213,0.006622134722349403,0.008253113200183623,-0.0024797861329812253,-0.0027766326389405773,0.01299391272948681,-0.000132034463401174,-0.006102867175559277,0.0016677845945126057,-0.004247516749431997,-0.0033401396811093944,0.0019211729454658272,-0.007462610978107407,-0.0008369311355119061,-0.0005758218879983966,-0.0062488727852825915,-0.0014618424176019722,0.0019044596417280915,0.0010601828565307268,-0.003746480823381219,-0.00261779852596298,-0.0007110493917417216,-0.000520017921544637,-0.0010629045269976221,-0.0028888375488744767,-0.0015259088645956454,-0.0012973681485679354,0.002127305020641762,-5.782720828492342e-05,-0.0007162082592232067,0.0002366092014961835,-0.002843716873835606,0.0007243606699776116,-0.0029705093664811593,0.0012257692748607958,-0.0005736045089300481,0.005261974695742534,0.0011119209052360786,-0.0008670732897938872,0.001138948302000134
-0.13531792835274037,-0.2545269201905735,-0.051754873813917815,0.008356000353700769,-0.028541041030100904,-0.008647402053134223,0.003319094587138292,0.014374659052036762,0.0008243597297254971,0.002987252526782924,-0.000267226854438609,0.0021291553620149256,-0.003359013084533402,0.0002738861769192723,-0.004211320354817603,-0.002809568881178356,0.006902877475598708,-0.003962876287187677,-0.002271010984346707,0.0013733495106472843,-0.0019172583874673046,0.0012316693746698742,-0.0014380967542836245,0.0005557201353603282,0.0006829640733988015,-0.001280386514264499,-0.0011638991746572968,-0.0005534616741832952,0.0010008341499800032,0.00040267639843316464,-0.0005217652247556321,-0.0007270163459717441,-0.00022265371267798006,0.0023209211403394676,0.0003626859649671104,0.0013035776810437507,-0.0004130091954046783,0.00016046513945755037,-0.000953494099853587,0.0001975693739811152,-0.0007192140243551892,0.0014620450180989199,1.6809231003415406e-05,-0.0003126861405880171,-0.0003792305165363298,-0.00024156555703684255,0.0011910191551126135,9.946241809846754e-05,0.00036950786721027,0.0009108613886653895
0.13573842107999878,-0.1766698706630599,0.09831141050211832,-0.03817059729950324,0.011569294311654174,0.009053686975296566,-0.011421442878452016,0.012412721729967865,-0.008317320017737611,0.002560399044571459,-0.004165958320138587,0.013197367925291501,0.0031884277379195212,-5.182807794347488e-05,0.003132592038819784,0.0058074226604694044,-0.0004850696988935815,-0.0002469769664924892,0.006746180726139695,-0.014108331346333741,-0.0014643302772947937,0.006732975140847651,0.001760315026122098,-0.000867114081842337,-0.00016934134354119814,-0.006301583075175835,0.0013044796747269931,-0.0004345689139182362,0.005287588335093819,-0.007045319344236316,0.002738149674729963,0.007853745611639845,0.003227796584464753,0.002344167552321089,0.0002878518137337421,-0.005097501135467447,0.00018906936998326737,-0.0066075826375655835,0.001684406388722535,0.0008394200446714828,0.0020321977504210885,0.0013158538634693226,-0.0006603548414709825,-0.0003915745686120847,0.00044486363826692346,0.004528419673688886,-0.00016605022143651458,0.0032002424020504804,-0.005776121243116882,-0.003518304139632611
-0.45899987707871115,0.10525247089922116,-0.07060056674851305,0.029284575628238864,-0.019849149236508497,0.002864703224769321,0.01399187959766306,0.008712220044372408,0.013179294802934434,0.007686603982606156,-0.011455673930915743,-0.015719909116847442,-0.015745098367635837,-0.005154041785376921,-0.009796728304541697,0.0098103869535332,0.007429079893196393,-0.0018115930364277816,-0.003594508648882855,0.0012166161127107793,-0.0004964052867020138,-0.0026082885176834415,0.00034033938090136584,-0.0021556311987500206,0.0037083770493046824,-0.00010461169028154238,0.0006582941034540919,-0.0004307475540571619,-0.0007389106252635416,0.002459640066041163,-0.0015768439800475608,0.0022524239849288034,-0.000851320394563998,0.0013408382626772454,0.0037367574553055795,-0.000557737212610866,0.002108724194399088,0.000328450342083095,-0.0002489447024368477,-0.000344535051591228,0.0011926249062677468,0.0002299011475978233,-0.001532831758011715,-0.00012442727819397315,-1.1648161467909526e-05,6.52639075393604e-05,-0.0005384385642148732,0.0005011270964261414,-0.000750243048327888,-0.0009631554441396561
-0.553834978139427,0.411921537264102,0.04015750212957131,-0.0325787805124914,0.015188377870527021,0.016098797193238416,0.01024183630753282,0.009214498003797613,-0.020200430841746296,-0.002085987029795949,-0.0016096576065619574,0.01290768404816506,-0.0024844038386931822,-0.00844288052625023,0.009496150469736453,0.0011767134051330894,0.012396694669377088,0.010770011136084268,-0.003950970445130487,-0.005024952089099513,-0.005508557104739012,-0.008016143296998136,-3.53438693456512e-05,0.0019718272705964643,0.00041259502045357284,-0.0030677265092738993,-0.004305671621141319,-0.008207550997249837,0.000524947875089806,-0.0018027299192120978,-0.0012271200935318658,0.003462682756393003,0.004902878392254604,-0.0013240250786072578,-0.0003190966371370015,-0.0005319089177886788,-0.003759063214284093,0.0009172363244219855,-0.002425379093849131,-0.0038572871452422722,-0.00011098827700229883,-0.0035511584800322496,0.0006689713472773423,-0.0004790315159582234,0.003237774899689052,0.005726367603428011,0.0011611636243979717,-0.0012651590330339001,0.00208588192472831,-0.0019885572183928344
-0.3251428097039768,0.21690690576726954,0.15626644102116782,0.037682252537424556,-0.006769990112455455,-0.018470053706396636,0.006740516244747299,-0.0036722275087922446,0.003675010079500707,0.004518498490994238,-0.008174642556575372,-0.0044805517882565375,-0.0076789733760250795,-0.001657562755173089,-0.0023832808196265864,0.008153478860731558,-0.005332461535151009,0.002287377218425729,0.00877877246769342,-0.004806459959390972,0.0008975587943713037,-0.00242983595586122,0.002270174006880582,0.0008442499892025734,0.0009658507878889858,0.005810325751138199,0.00277025870717217,-0.003609573130625445,0.004861805224506758,0.00017436755698012904,0.0009809599981357045,0.006403008857377525,0.0028796533411143467,0.0030322416300042373,0.00025727825678614877,-0.0012120743263617428,0.003924929250543729,-0.002712336477992325,-0.0019172439843606517,8.980425097048319e-05,-0.0005565455977657805,0.0036408955143209546,-0.002024518954069814,-0.0015335048388889143,-0.00147949784584694,0.0008001134969453402,0.00011140856834846043,0.0008616911901048782,-0.0010014683284875244,-0.0010475662678973573
-0.4746370003391047,0.37549243017214484,-0.053752655527040574,0.007706526810204903,-0.002625056360002274,0.0006455627835638177,-0.005378812616246027,-0.0004553835859680763,0.008240856479567373,-0.015072813746405185,0.0010718272125118753,0.0016891882350526747,0.0010178330870788052,-0.0032487230763193955,0.0027011297354389407,-0.0027316457086814785,-0.00010258850529690054,-0.0009912999993721386,-0.004586332962272191,0.0034436654110057427,0.004760135845768749,0.0016571459666283195,0.004363420569768419,0.0030611061406470683,-0.00010387543554907642,0.0006350003474142492,0.0003601575535721423,0.005103184847296516,0.004195079281756473,-0.0008642415489611838,0.001747228937519359,0.004594974436040029,-0.00048589755941719345,0.00482274070533294,0.002004284335162954,0.0004513704930514137,-0.0008575403219009494,0.0006113127743328979,-0.00013253546506960168,0.005206235637937252,0.001875432543438978,0.000384362633255889,-0.0026611943815353016,4.0216101100031324e-05,0.0022103644457723993,0.0011436479284806437,1.0104164802996266e-05,0.0011144997556810535,0.0024726920871152723,0.0009416237436735979
-0.4992805725266445,0.5612007813464747,0.1094856193127141,-0.014968477758138286,-0.00023208545417491462,-0.02878469150377118,-0.023820024651432684,-0.010360889327158996,0.01078785809549832,0.011821319809531832,-0.019619146305439684,0.006972665386997425,0.0045401815332847505,0.0015083448865184708,-0.015288436843411744,0.01277450234611839,-0.001119172853424817,0.013111897120654411,-0.007418101690562569,0.01074742429908505,8.964831972343447e-05,-0.0023760401572663647,0.00012216196427859726,-0.010331293950628725,-0.00204543014472278,-0.005964285868575891,-0.004024243210312561,0.007670048995121867,-0.00414832855253161,0.0034073805401082023,-0.0004837327583040741,0.0010263622896703524,-0.0016424376498630376,0.00014943173662458089,-0.000610803263942008,-0.0044888282798102586,-0.001439551949193372,0.0023976206421971943,0.0021221415544062545,-5.186925518964997e-05,-0.0015976637612356956,0.0039125418421428896,0.0004989876969728349,-0.0013873163045751294,-0.0003479964879894199,-0.0013125386745715766,0.0010646254024134268,-2.492822665301259e-05,0.002193372680500369,0.0005179746162710349
-0.19721863026108766,-0.23502539958478774,-0.15757637972885194,0.09755746250703051,-0.02865130683378408,0.0008181364644234508,-0.012787338719027864,-0.03309580224428561,0.02322595517936371,0.0024404933703762585,0.007389683974148047,-0.02588270379150337,-0.006072873197817227,-0.011776895902115095,-0.007974929044359728,0.0042112882290672535,0.010923403345317833,-0.008542985317394397,-0.0018016360755897217,-0.006560262777053381,-0.0010972792248874564,-0.002441234964083261,-0.00438561240809724,-0.0017137538873606014,-0.0035988940873238635,-0.0036357342768072896,0.004266197723043376,0.000763330634255949,-0.008701420658845965,0.006021212347722637,0.004706925857302626,0.008569530912497788,0.004334689202756623,-0.0018118833092850293,-0.004238637581989916,-0.005006008425334186,0.004090724326339866,-6.489826211121476e-05,0.00036636199729463007,-0.0034653811697854683,-0.006025497227120461,0.0030118798835851003,0.001669609609821033,0.0013144345849302175,0.0002383304100399637,0.002260901824566408,-0.001702355324603379,-9.225733644307039e-05,-0.0020774816150614214,0.0026695495778132827
-0.3340872686275609,0.18666006841542745,0.07453683146019728,-0.01812923469232444,-0.0023232247459962657,-0.01751453892515782,-0.008317810051799707,-0.008464954967151942,0.0017116064410168115,0.016514981972945594,-0.002021899609398045,0.0054076792947724776,0.006394133157418453,0.00665071574004835,0.008098795657202871,0.004188335403079468,-0.005538371728587227,-0.003997630651269691,0.007631537228573157,-0.009437134592304122,0.0019531113845618398,0.01592364649381577,0.0018187125015113386,-0.0036501080032527804,-0.0071638174513091605,-0.008144988783621982,-0.0057717244378807245,0.002667663446207475,-0.0027571105710717503,-0.004482582446559206,-0.0007774168799817363,0.0034725320707422866,-0.0013514897616816184,-0.001298616602454217,-0.004512134233732207,-0.005569304002217659,-0.0023820596096950156,-0.0023303306185347844,0.0003617190387070503,-0.0016347754279552016,0.004004029567112797,0.0027482530926033364,0.0024857734284848662,-0.001025757459538957,-0.0004250885249832697,-0.0007954039902828181,0.0019947985890551895,0.00467174982691875,-0.007691733548182757,0.0019104782064027319
-0.6007555711853465,0.47839225543737324,-0.08130920616618875,-0.011556992918414517,0.008383347196965102,0.024725378480886222,0.0025837610620661157,0.006417214939214875,-0.003063487035754468,-0.01690770074077416,0.0024670011404074633,0.0007712185480684757,0.002923455915094901,-0.0021757761861872253,-0.006882487598669487,0.02156221118177861,-0.008296737087879048,-0.005409620080181602,-0.006783969039938345,-0.002804462818527643,-0.004986622397454779,0.0009132837624401752,-0.004688318743014262,0.009463156318486144,0.0010262389173986914,-0.0018626590325092726,0.0032275521692443675,-0.0016064766235283031,0.005374151331052195,-0.005338039076621635,-0.003182948124704889,-0.00012761865334788493,0.00851890999194081,1.821203067684028e-06,-0.00449536088334901,0.0009502491337142936,-0.0008004132159584777,-0.0013806759511608177,1.2328046883434453e-05,-0.0016087971398903978,0.005686455916726859,0.0011186702752900646,-0.0017674516159741217,0.0006584977746203005,-0.001583894001118538,-0.0017213040862266676,-0.0010018647140782226,-0.0015716496919193476,0.002538954978698279,0.0009976674271349527
-0.23997683169055573,-0.19544596746796333,-0.04019415746373799,0.03134159378316464,-0.015711232995480252,-0.023857294627941766,-0.019379328698585982,-0.0007933884865591921,0.005266083980118324,-0.004502772932379598,-0.008979380660275423,-0.001268169074821775,-0.0020118462090950254,0.003618184135270465,0.0052394366410812975,-0.00011453425895488738,-0.0022512818987145042,0.004643331706666297,0.0017003285729847563,0.006882345246258919,-0.004097900578573172,0.0004902973033235384,0.002375812424228023,0.004315489172908641,0.0017284046748355449,-0.0011652610875209546,0.0022605416846003387,0.0035342706694639907,-0.0008574808193493615,-0.001397686996460618,0.0011921610065350199,0.006318465772711902,-0.000841021618311435,0.0004357691700268618,0.0005418345926366893,0.000699412200135821,0.002304219489625935,0.002656305696520319,0.0019318292092315695,-0.0010882927111843836,0.0016524316661734252,-0.0010025004370441033,0.0011350459075407642,-0.0016323845426089259,0.00028208191033795367,2.772368150915169e-05,-0.0019640637412916234,0.0020609837828487725,0.0017994260039578876,0.00024688005701880395
-0.10730996998990028,-0.12573497891482094,-0.08708153084565508,0.006499687400927538,0.0028588605114183265,0.0074015728271928805,0.0072058876662460525,0.0028270064734046887,0.007102269739935647,0.014547995434411782,-0.0002557732593912506,-0.004856587619166092,-0.005288036808719181,0.0014035062877428468,-0.00048808758263091823,-0.0005092463135977017,0.0016022101881920344,-0.004182502820693143,-0.0011405604039138057,-0.0006213690626311148,-0.004212078484775601,0.0011063818645073104,-0.005089638811457636,0.005622392624175035,-0.00015813661686685135,0.001800984619694156,0.0008317980000506642,-0.0006768633928995143,-0.00017233512655304324,0.0019555305737739633,0.001786271328353461,0.0013291872962408477,-0.000711379217654212,0.0003872923720514398,-0.0023755303387107776,0.0005847135536315506,0.0001803123845953757,0.0004505126089261358,0.0011496603255169743,-0.0011007690514728049,0.0003718525778176804,-0.003400855088196679,-0.00031814608883596956,0.000572523507917031,-0.00108328856053563,0.00047308490783924483,-0.001553772031894162,-0.0011571850548368662,-0.00044540155181705413,-0.0023460782288266336
-0.6115210566544835,0.71865584114163,-0.12237394293420159,-0.006201831326998239,0.00023955424877057869,0.010766755748531146,-0.006020986807064479,-0.017487485178149305,0.006977259129106824,-0.005990338720139727,0.004647939579300989,-0.005878655752617116,0.004283453842502231,0.0032498984495457,-0.009555909097178798,0.012728157624174528,-0.00769206155405393,-0.0026121189256833087,-0.006562692985697472,0.0030920333999830147,-0.005684241692062612,0.002591572523308106,-0.004473778961812173,0.0018473987736770218,-0.0003482605259066366,-0.0008570616989077354,-0.002145725159603886,-0.0016687403432822444,0.0011857519745580116,-0.0022612413020135147,-0.002393260128338943,-0.002259256655997528,0.0023975816450174953,0.0013822651534621385,-0.004657923982550674,-0.004655571205490005,-0.002577120536966564,-0.00019855781276022157,-0.0004393376987310741,0.00069032550801078,-0.0022518949005328505,-8.091952003790536e-05,-0.0013605876908795288,0.0010396462265409188,0.0015930458180057902,-0.0005801152699662368,-0.0005552527480756626,0.0027835290853295046,0.0013022208346055702,-0.002544981462230007
