PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
-0.09292019234315002,-0.10428605106362054,-0.17458557984421982,0.04231401889870038,-0.05112801919752961,-0.1401741789882961,-0.14330916908951882,0.014341648005298382,-0.02330904043795183,0.039096149906335954,0.10126104070091882,-0.008796159453006831,-0.041808139749443966,-0.09649578021096768,0.08352860903399956,-0.011947973589149535,0.14260318377774006,-0.09252073653399073,-0.08820463640667388,0.01412784166573759,0.09847732665444939,-0.03658080138795643,-0.11036182899939334,0.11537258384130392,0.007409610322371294,-0.11404495690035558,0.1323507957455319,0.040333020630118614,0.02140876228030745,0.07023392294574432,-0.0870388601433259,-0.09503238726375642,0.07605056024333315,-0.04971034664697292,0.004649776516472557,0.013875517491097063,-0.03434455868438222,0.05994239390528458,-0.005065702226200392,-0.006677522557692087,-0.0347494473651543,0.06892918381617011,0.010545637458766726,-0.03749056531404839,0.020203127381569895,-0.02986254438765188,0.09583573108044784,-0.05554734783535541,-0.03478607213898749,0.06986476710391348
-0.032231543072475395,-0.09552196137663228,0.002412266336522565,-0.037440042677102665,-0.033655120407601595,0.07562865222811627,0.04540545217811101,-0.055887367002680315,0.026470297317308197,-0.022308294904371813,-0.02801168355444792,-0.012424686275463557,-0.030599481986981168,-0.08175093136568831,-0.002505100907823743,-0.05174513249988611,-0.08648434995167682,0.0019237879285306243,-0.02153285845426705,-0.0840340937029094,-0.04366060139070529,8.066687724884303e-05,-0.027199758233438284,-0.03631051563887193,-0.03656004398906476,-0.02001862640740631,-0.07384036618359209,-0.09954257639952363,0.06708540425984073,0.2088345593764191,-0.02184836050250752,0.06543917541297732,0.03459190403805604,-0.06403952732987722,-0.0017948660280849942,-0.042443031456071,-0.14880593784915055,-0.13106013092058355,-0.10845570666726252,0.034320337203352376,-0.006647475328342031,-0.061074306266771274,0.10099757940158872,0.0811445903526487,0.16137106838191007,0.0035292346473208454,-0.027735336306559635,0.06786458889066942,-0.01764861259728185,-0.0938964443079915
-0.11874805800132807,0.17586384157304588,-0.09634271108550695,0.16046204575157477,0.024692464575486437,-0.15774351233860748,-0.021211261024986394,0.059112205756880365,-0.010111023748285493,-0.08749951142060544,0.03855713272245067,-0.11092382029802976,-0.21183193213711463,0.09174078417099438,-0.049310897010029664,-0.022892127835185946,0.12598561147889595,-0.037422113175005996,0.10164788523559315,0.06009712765496351,0.07644359278286596,-0.04302185593391851,-0.011639332184014414,0.04547757448507721,-0.044801955353623295,-0.11290380331001984,0.07413400421740535,0.1577502430146638,-0.054839828487223324,0.016257614314555448,-0.0034475670262511296,0.1867506583132598,-0.0046349614531998535,0.02470531346478346,-0.023219751174840788,0.03270769043766529,-0.04124830463099302,0.03487386292799644,-0.025216655284531948,0.014695847538632643,0.07021123477529939,0.012570316587445396,0.006149754195324909,-0.06613832420787145,0.03774286259333223,0.13384443323619746,0.096733499766143,-0.010792210909837997,-0.0323738144031429,0.026094359659977716
-0.08005956519778902,0.1836797598553234,0.05025611701771469,0.028434185987787856,-0.23549982507790712,0.1980188994159934,-0.04184974036464458,-0.12265311968248534,0.0053688464540972035,0.03256893274235546,0.05822579577635213,0.01959503680215552,-0.09822967254529484,0.07631631247060354,-0.024239327848820515,-0.04160781510266168,-0.006364595670460978,-0.05709919858045318,-0.07663910503545593,0.03292743631513482,-0.18454545284687662,-0.0636519850403472,0.10999553535480136,0.16115903133840798,0.16172318146877554,0.009033547795446214,0.06380300238893932,-0.11428529067493208,0.14380426502401664,0.0036230731146090775,-0.07721757484123884,-0.058491127174555325,0.06848732560821078,-0.0029362534897258838,-0.020364531284400335,-0.046211922066849896,0.042884679203495084,0.001482791856830118,0.0423885651476975,-0.10020193423858491,-0.017913976087180865,0.04953703522171194,-0.018277970373225323,-0.0780254953930669,-0.1608922068760835,-0.009954970265334534,-0.01259682679940902,-0.098750427239382,0.07776959921246716,0.038456832616977174
-0.13284078695204612,0.2343413942688953,-0.15028325859894026,0.3336161180423406,0.12946690252458828,-0.06502168605866189,-0.034476538849486225,0.26135475952263587,-0.016628711222923274,-0.07482276758094775,-0.218479418003401,-0.06903140173217681,-0.13939045104909362,0.07753632749645624,-0.0791737487886984,-0.03487656948231804,-0.041190271636092575,0.059233066800555005,0.05208983893518721,-0.013835271026116695,-0.046086985561815334,-0.00925178847572242,-0.09823317132477175,0.03274036987604542,0.010288548788902369,0.05166664004677298,-0.046180785159671264,-0.0015679158303488713,-0.07660113053789643,0.09617062113081232,-0.05482483084927019,0.06558173559192686,0.011609564545657834,0.03762700928959348,0.03773457243209846,0.027359126012798968,-0.07911884847658605,-0.05447112158751031,0.044223410121825825,-0.06745016292255965,0.051385723627572016,-0.029307122211795513,0.014730831714213024,0.024120248151476047,0.02368416722356147,-0.07887414590787678,0.057431138756419114,0.038970551599099096,0.28677026092803715,-0.14616729629045339
-0.1092689707284744,0.3067987895932008,0.10574596280070267,-0.13954783825396957,0.04128780023828444,-0.03558954319077332,-0.12035350608712976,0.11281532845646977,-0.060938296641529215,0.03680859116155137,-0.1419669095711105,-0.16645929803770596,0.11187666932115095,-0.021718490367454855,0.0019372720050293375,0.01916876998940097,-0.08896335749879938,-0.015780874869553853,-0.01948040179472778,-0.034892227597102164,0.1237290061517539,0.19862461633996567,-0.0266328826205096,-0.08439032575270096,0.13672296025750583,-0.058753082441176906,0.01663000359810311,-0.09231185296792926,-0.09103960366775357,0.019082738324081708,-0.057668673118128455,0.012295870315782532,0.014566929890493059,0.05425049087385954,-0.06566405530250642,-0.008796119092953471,-0.023112101670067383,-0.010756241537188125,0.03335234983850484,-0.014886248675017815,0.02807010977080729,-0.031727348029200186,-0.024111687506653174,0.03323075119947746,-0.05897583352320515,0.03902198079298153,-0.09636671691933803,0.021534747990122654,-0.02325030720172686,-0.004260569708910228
-0.13562306469681112,0.4007231441191798,-0.04087373434315495,0.33524300514883965,0.23768502613427045,0.11077555974873207,0.24340322576153653,-0.31140185530201325,0.060058512753783475,0.18459737935117462,0.2996205035378568,-0.2366342039035303,0.0028884035062913494,0.015658571835082725,0.05688217604439283,-0.030514645476424965,0.040935047911632154,0.010061151826631988,-0.02794097194129857,-0.05589440015838911,0.10643373273411007,0.08550956862310394,-0.05309927929932956,-0.06968706842582792,0.04465018680366988,-0.1632629280455059,0.08719736440914234,-0.09580905824308425,-0.1540119833486801,0.0023011599742778707,-0.04573015391928097,0.02414136251816816,0.01941464615813633,0.05688495787583002,-0.12179933066232751,0.010314204804749141,-0.019608316698887258,-0.024664490360551614,0.002352016230364973,-0.005132073387199643,0.013013592884503508,-0.00954934429096964,0.01853158490726097,0.02468558532079106,-0.02980553303115018,-0.004972304734689997,-0.026169289939198818,-0.04062032098415973,-0.0004046865773757879,0.026869521471980497
-0.05535395426105404,-0.05791634311573218,-0.006037089149785693,-0.11821463027704741,0.04102193108548271,-0.1150634444046599,0.013140783608237356,-0.0284918248906309,-0.035566703738007105,0.02445578993307652,-0.008710129275266982,0.030454627432208656,-0.09291143450717262,-0.07299483567147799,-0.027482074268514352,-0.0012193507343487254,-0.027278520606333793,-0.051006940654449134,0.11466600587914201,0.07885148321155049,0.06398934533696912,-0.03757843013991975,-0.0016677089590896126,0.22214267293292028,-0.016410755224189815,-0.07291111362742095,0.07691052043286523,0.2460319186289689,0.010561260862024977,0.06180254808219783,-0.14275002024719505,0.2844684070925042,-0.016321273378218787,-0.019892170033112503,0.044753118086523984,0.05291641510133017,-0.007033602288087977,-0.012354448100331204,0.006636167358195922,-0.0010011098023559378,-0.08608870497079907,0.012489730276820618,0.04533901467655203,-0.04820532356212166,-0.07988561133040974,-0.0015478122049722971,-0.15280575031500623,-0.02912533723461303,-0.04807797601551876,-0.07527493314053699
-0.07013308233731003,0.10345530281671994,0.04573685347834382,-0.04766925760952946,0.11649161871268907,-0.08303218592246862,0.17190292318223996,-0.14375375384616015,0.15495050832118673,0.024742297737941957,0.08545699624579566,-0.009897683364920829,-0.01508343538469629,-0.09195366061047326,0.0439893460511353,-0.03327165883951125,-0.08819868822840854,0.04061731472589723,-0.06148427225599419,-0.11274928196211151,-0.04227760232368834,-0.0045138701320398674,-0.007783714480533034,0.03804459645649797,-0.09183441279522923,-0.041623496922694556,-0.049293318774453115,-0.12593272346397172,0.06982452874852466,0.23159199010161852,0.023186532194051857,0.059211487574161545,0.02603900125192559,-0.06704058296065277,0.0039500141051127015,-0.03928582184394237,-0.2245765768765895,-0.15046841372199946,-0.11929458089813585,0.05284920390728004,-0.01715969747455496,-0.08391341167116631,0.15640515006474712,0.08968862368998622,0.18924499894179275,0.03094659958055289,-0.07317614986817908,0.16923862923897656,-0.15587009695728915,-0.0569153688491821
-0.08049639360112816,0.23843807318939217,0.14964257565744488,-0.18045905472358933,-0.03849418172321748,0.19426457086648305,-0.09713738276259323,0.06434653222625107,0.011503829734292028,0.07150107936367592,-0.1225478393979414,-0.0910600651790751,-0.18962404657884,-0.044345826440519195,0.022043373183688503,-0.1111263663647456,0.03128089209691903,0.07224698103560138,0.06552396007781082,-0.133581329714961,-0.0042119172494700175,-0.057870936428026584,-0.11745176913213315,-0.09121988258889566,0.09065162172450235,0.020672574222985216,-0.04825987193899653,-0.10510226510182874,-0.04910695168277077,-0.015702871996867675,-0.08543304357637445,-0.002469777354083831,0.08500144543652534,0.07649998241673946,0.02742176969261632,0.04195832392099679,-0.03297045272126476,-0.03748253647512694,0.13407109223659,-0.028955171083751185,0.03320043214446877,-0.020882610208967593,-0.06209146548013072,-0.04363632425426474,-0.01663885493836687,0.08944265560509698,-0.06957779946882667,-0.08584174575726208,0.003993384466533972,0.12853829020805646
-0.0550971870774052,-0.04809233640087715,-0.0591938425286871,0.0731438774415325,0.05411396467016771,-0.01597419107414315,0.025959498035439555,0.02707327555537016,-0.18009635245439826,-0.014985904764455703,-0.03430073279890893,-0.0014466242608952027,0.028195056764463298,0.04905023834073355,0.020159979128594283,-0.02471198088390965,-0.012017471039352676,0.04085837279641685,-0.008746592474832377,-0.06757116181032037,-0.0077593614530045525,-0.013650463848549316,-0.013801552766098537,-0.02302011456542488,-0.035880925718242855,0.007508919888888181,-0.028868238993222908,0.0012990067530331089,0.03073841995869293,-0.018167996585727545,-0.009485154366603332,0.002781500436838371,-0.031356590680172776,0.012334066320709911,0.02141506544777371,-0.02521312627622705,0.022885775686733726,0.020364809506209437,0.01733816727518578,-0.03995934922547345,-0.01974824619317489,0.025645978356499233,-0.01124618512363947,0.030973356415631283,0.03236441233440197,-0.02549816931773265,0.03003231457626856,-0.0021571352085400434,-0.045834064701628145,-0.032138150332376575
-0.0665384143971332,-0.022274696997031957,-0.02128423633634059,-0.0983847443042136,-0.02221081873366524,-0.10567633552367235,-0.05233958124077985,0.01596997990447515,-0.02188172785879499,0.03802620156143107,0.004547491022447775,0.044460545123006213,-0.03742758137205376,0.034305690417391774,-0.0375316322519536,0.03469778364909598,0.026299058552543268,0.02259450904715596,0.08468773231089806,0.016481544801029573,0.06487822668603066,-0.01113101333795221,0.000680337859972484,0.01034188102844302,-0.06082559471255874,-0.052141179693467085,0.01864413846990157,0.1039744736667137,0.09537470730363226,0.042930345059884585,-0.10739823724090262,0.07242405518223749,0.08140574612585134,-0.05366180899861955,0.04158021770113402,-0.08678243807439211,0.03338070789957014,-0.01793562638540939,0.0925954026536503,0.003362995888880472,-0.04196994496291012,-0.12593612059034515,0.015397103039514295,0.02946398832542056,-0.00041842361825788495,-0.010752891802606784,-0.17830028088685704,-0.05967204651238435,0.05514242339288972,0.15376722997360215
-0.11066955483177159,0.4077145813278978,0.18342023108825498,-0.17628356922691535,0.14357197093151158,0.06542872671105884,0.028387940434210487,-0.02921958182945312,0.11969213817037996,0.14529397426688323,-0.0029575101693143082,-0.08839039624339119,-0.15929840993928826,-0.0297799702821421,0.066208758945533,-0.06948694086036591,0.037394636859352924,0.09091987209517602,0.01719501078789017,-0.10363865064394608,-0.016807948397698134,-0.07002260031216644,-0.04068650830325826,-0.018317948540992498,0.020876625391981752,0.021199014204361096,0.012387916693225774,-0.06294036189515996,-0.02946356187180605,-0.013827531578310964,-0.06497934002157559,0.004071987070361869,0.014828066482163898,0.007967304845869303,0.023039804435060693,0.012921873306863568,-0.0201912512915571,-0.0032419735344597503,0.04866228985094312,-0.019791327938020808,0.023022565343608727,0.02225327488258475,-0.003381638725216236,-0.027178929838657603,-0.017153651460254094,-0.010231955398667402,0.01019943925140838,-0.02246461944086128,0.005497595083297878,0.01292144474077739
-0.07422228918330492,-0.02997371597731428,-0.0923380166912378,0.06973647663372483,0.07129880605458806,0.12287609732329238,-0.0694862651703563,0.05085460019837212,0.007056796541663849,-0.04904092595907636,0.04711651062564281,-0.018869271681577544,0.008850912528589027,0.010930596379547672,-0.05119742354448982,0.032546879319135205,-0.02745346539211376,-0.04114274989915464,-0.02202474917759527,0.04740769993036891,0.008988444496810362,0.022985506860127593,0.04060658129805383,-0.08476358122226396,-0.0002580568505998442,0.038812076425194894,-0.03024452851345753,0.06132632347529618,-0.00737738975139151,-0.010934926385327856,0.007301590721586637,-0.010889814160422923,-0.014763303322358843,-0.025486938660772392,0.03902219682009593,0.05668203371913742,-0.012569757879539257,-0.06563127980007945,-0.011035632630772218,0.003923952875621539,-0.06225182971946855,-0.04101261985950085,-0.00311167573465064,0.03286050818013281,0.0972740172418184,-0.0528602934067126,0.060360180106677104,-0.0610793649288559,0.04464730891555943,-0.0014290061911137466
-0.07754489678898094,-0.06519820650970798,-0.07591740133449755,-0.09335123604009311,-0.017455047423502127,-0.028403860304960477,-0.18109281346966877,0.09021581214573599,0.031526536012700786,-0.08105966677312906,0.08763207533528501,-0.02771928915133113,0.11767632892444453,-0.02016594930397941,-0.14126069726055113,0.033797169476039494,0.04545797414408903,0.028448233978954005,0.07574148759399577,-0.02336975294334711,0.06704800648787419,-0.07808149107959371,0.07191409317552631,-0.03956617705666965,0.027584113035070277,-0.2163962569167182,0.09996855167264779,0.1653141960974855,-0.020780244931792362,0.13903992002134757,-0.027194145203975603,0.033338723427003336,0.11157900188117889,-0.05144975007234201,-0.019625406608494135,-0.02420698156126259,-0.028287757528858475,-0.07265573642405372,0.08455763365668716,0.015598912060196375,0.056308350704944936,-0.09050096917986543,0.022934832665012585,-0.11918807005938822,-0.04616227678591311,-0.0624745447439132,0.06821591958937828,-0.004379664148328769,-0.04889485743462589,0.17845785140540152
