PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
0.0858263531592838,0.29503942786414317,0.14344300538064406,0.4163901812896539,0.5190581044102748,0.4624476181895381,0.2149756874843049,0.5576478972128189,0.7514461405167607,0.5279496440662111,0.33926556158076104,0.286038837170854,0.5867425264731609,0.6650598532282053,0.13400015667332027,0.43135985959079604,0.3790471018465628,0.42632581795661195,0.5011722374547428,0.3852909913302411,0.24782635552396218,0.39731408394475937,0.471291363082181,0.42547648482260003,0.569122717466006,0.43796813102331833,0.3068983731225717,0.4283312156660382,0.49082498774414796,0.6930408720910292,0.4332585034089445,0.3618816817868157,0.4783738195891565,0.45711638709727476,0.40183429264937787,0.2852677906274984,0.4238081346448911,0.35304973464000544,0.21737458422649236,0.27274089817216207,0.6758759143175996,0.36410181436630945,0.5236568995202396,0.3203483039999492,0.3489779110326314,0.3327235453401882,0.8035869656048976,0.4652026089614836,0.43439089799037356,0.46992314058867724
0.10454465061066086,0.38642191949829163,0.2666122692805317,0.3613807662181153,0.5631191706561695,0.3333024888584961,0.43651114107994243,0.31052892024686046,0.3915610402266687,0.5053725285703528,0.5479987216471791,0.244766683864334,0.5362474605525186,0.48912438751779497,0.4941625908581103,0.3841236299634528,0.4622675081653486,0.4170526218593113,0.48190798503481685,0.3913266648895693,0.431900599684085,0.4550664299906987,0.49885197064986936,0.3902977363051818,0.310119128401588,0.5417755382099443,0.2453474046598455,0.5009559439895904,0.518937979000672,0.4337847015612394,0.4983185883359483,0.3680119370806266,0.27860545806180953,0.5279087560882118,0.45461502012044613,0.35856988001057183,0.4170567502594368,0.46445337050795193,0.4359953792941503,0.4474362871469039,0.5177873598321553,0.36607187670886104,0.49520974134981804,0.5266478502828476,0.5027742519101571,0.34654426504717833,0.6222572068686132,0.43181333517331044,0.4069717803326562,0.5022539590775971
0.07425378309301527,0.5420705992370333,0.26197388576139474,0.4564063849920968,0.585342588244703,0.6121524364863133,0.32537194326849367,0.32713991836264855,0.2980560355542844,0.5601365903004629,0.6159418516262453,0.19767128386882346,0.46889666113270273,0.5508658322005147,0.5540745557213753,0.3531369290537546,0.5817657823508182,0.4679297737686554,0.5082575053489213,0.3561646946260995,0.39742691005327013,0.38028027373315426,0.3265300639592659,0.36423880451300705,0.3063690524366687,0.4602297034131589,0.30057506231456177,0.5101066554121665,0.4758155428323212,0.4291523567882448,0.39204860752322523,0.34335419560024316,0.34566377820454,0.5464426439711475,0.388721165409818,0.39459462065892964,0.40880968653812927,0.5385342578021658,0.46582525992828594,0.44926702394680207,0.5858647232574837,0.42393812993008023,0.4304240097575946,0.5423032713524859,0.5102704376670818,0.5574752535669594,0.7774170471171593,0.28529365690796504,0.32470381710692436,0.3678843436236072
0.10103820029552493,0.34884761631933175,0.2320676618625952,0.3516282005192653,0.42487385600464,0.5233598652627938,0.23572378760466528,0.33133492467891423,0.34587518991741883,0.6295408602745464,0.5055187640872321,0.2289255849968847,0.5551295675057469,0.6648426783575992,0.45190710303532994,0.30794329867693376,0.5771471131829204,0.2530937285560231,0.3193003360901897,0.486697119468094,0.20537644444706618,0.5087399266806267,0.6404887910068512,0.5373800793510871,0.6969045228743849,0.6602094020771541,0.30006811446498854,0.39393426809338156,0.549068845492418,0.5433248040138543,0.3894513751832076,0.2763589696121379,0.42185663014959585,0.508226049781425,0.41139001792849755,0.391934206978528,0.44761028231078637,0.4189692459330667,0.3454455953483899,0.2936480687724441,0.43563695339802155,0.3171712492596066,0.5180104460881274,0.4273006789080195,0.22184609351108114,0.400372965091796,0.481794170331194,0.4819871480529413,0.4378409616474776,0.4702494680325088
0.06844043795716467,0.5279575685905702,0.27937850901261685,0.28074628851854533,0.47159775075718047,0.3296731763224336,0.29467243107326796,0.33229297851072614,0.4402189353232127,0.4164812399793115,0.7532487989903142,0.30199538942194215,0.42038954813487284,0.8817546160735255,0.5650872931144066,0.34045914696360285,0.5395435315475376,0.46796551826470395,0.40911200074861026,0.42720216821580803,0.14736374306886946,0.3985671350910916,0.5377209673208907,0.8020315482200189,0.4107986860381875,0.47528303976232206,0.33778952702996,0.3405273310411993,0.6594328909344699,0.5092767148406065,0.514628262597916,0.19478999758730717,0.36552451300816324,0.54623534907587,0.37993023588283625,0.3983038317461977,0.4892027438795856,0.4542670487151548,0.35115074178272293,0.40635291190425904,0.4040687806624753,0.48110569799181124,0.48095971340570326,0.5216471962277232,0.27128470166932883,0.37043707413188337,0.4212345653013067,0.1314876726255525,0.4589457713485357,0.39028307473225865
0.05804484782215613,0.6843120104017887,0.3627676299878686,0.2522062858820421,0.5387208583241436,0.35863335060138296,0.23880876236870718,0.5252484535134575,0.3172670818307568,0.7206206268690476,0.08258846235697215,0.1439474846162737,0.4071122045300875,0.4612205689836785,0.46506970548293664,0.3481520584021436,0.4207231651977122,0.35292660556381206,0.49635773616703305,0.35782360920554807,0.5813753135257804,0.50861347200144,0.499044494267019,0.3503885650992463,0.5097597400742016,0.5162822169285597,0.260808991993529,0.3583831281017845,0.43863332279106626,0.3608700684253542,0.38760622680798007,0.29672448338817997,0.2830099784042143,0.5481415370113757,0.4716842792918019,0.3599363090417985,0.39866370035540033,0.38866499982184954,0.5439312661026509,0.4230068818649983,0.4016744468291985,0.4322534043426444,0.41032184924764115,0.6899741085639506,0.4566687982783067,0.46590178760038226,0.39791689289359955,0.3691410037064937,0.3591880238967275,0.48135735387526946
0.09052107126470232,0.42992344370720154,0.26145373131758187,0.39242573479218373,0.6115534284944766,0.5489020301773666,0.36739561948570365,0.3155700436209537,0.33316878877508416,0.24710939268018606,0.7468239622781325,0.20231683646950177,0.586588103071391,0.5658130891393167,0.42261874867706967,0.3576529471181718,0.5275618654614097,0.37233622721980647,0.3814654386561816,0.4134061391386377,0.16029642105656117,0.4097485474613285,0.38707634586649714,0.6135025880189011,0.5923182583366182,0.44693097950406546,0.3008020881516996,0.389368814463393,0.630140016166002,0.7232789273433751,0.2380185548769937,0.31182240189905075,0.22228044410677866,0.7620994264711847,0.5394322251554261,0.2086569072624418,0.5556164245299887,0.41100362372078003,0.3832057760370991,0.4556983661901269,0.7054980521449496,0.579389155270415,0.1804675125170121,0.41815875856209933,0.5499079691388302,0.12265710046685496,0.44287905316265547,0.6672879474433429,0.3075660376244974,0.5173696540560838
0.07793290252006764,0.4983727497547101,0.2501862480860336,0.43280560877782664,0.5006059738244556,0.269191681742613,0.39994602998758794,0.36487004688962216,0.47516639154848306,0.5059622622094119,0.3981934490525837,0.1630326197310668,0.4483156814123631,0.40387611326347944,0.373093845978099,0.37291638613171163,0.4272818374903282,0.27251186714243053,0.4109308844865963,0.3162810639043303,0.586633787595344,0.3036532051011197,0.1491198110746173,0.38320174741102975,0.4943972305753349,0.5959824804309748,0.25774862698298806,0.5004047926391878,0.45669823731879167,0.5410452873265458,0.6353847470503691,0.26422566231726524,0.4007197244656945,0.6336634894176004,0.4590089809690375,0.4054292868076552,0.45324914099246166,0.553042750645631,0.4406460568660066,0.4629525647142792,0.5941156628569267,0.3870283116796067,0.45391494537758137,0.5078138815350048,0.4282063758870061,0.49745854611426316,0.3608683479594831,0.41800840026175906,0.36461788758738983,0.5160943301430293
0.10571162284553542,0.32906436451004023,0.2130857644982682,0.4449992366291727,0.6547513288048649,0.467144110733083,0.4372082030118147,0.36853528492153076,0.4732379884154702,0.44209821411533784,0.5302912438539971,0.2570267364567473,0.5055625326055396,0.4775779531561613,0.4188491333179065,0.42059860519173653,0.3766962700085769,0.3945415971522844,0.48942360905603494,0.42100442757009304,0.418054552952509,0.4548492582028389,0.40910612608897634,0.5203545163122814,0.31372040629057785,0.5553049579625938,0.2393764136276755,0.44954977911363003,0.5253156085190691,0.4252729693543226,0.4784611924118802,0.37906460018287186,0.2750906335216005,0.534011152180895,0.43201029788194023,0.38185473104978074,0.4019854734189099,0.4707117255326553,0.553557370128084,0.45486408380496846,0.5204322080576049,0.3871431292710632,0.4823778844086839,0.4402546191944643,0.5012832109724437,0.5065640706023551,0.5903550808519992,0.4957265347584878,0.42892783346961755,0.5321444461825839
0.06993730003792398,0.506688845900245,0.18833301402054098,0.6002948833804943,0.6166046591503727,0.5381798353115455,0.4039216467126472,0.33499657570525315,0.5099220238246613,0.6302898703234263,0.46599043652566685,0.20993927998535059,0.5043698549249095,0.38883984269869637,0.3183958058028974,0.41232363975149205,0.39769722590734,0.295025120666826,0.461803165723775,0.49770410738355353,0.3914389191393919,0.3577412736813228,0.34665797572016205,0.48269393996274573,0.34795210083749295,0.4436595168570554,0.26112599488931815,0.4631573238035679,0.5353765001958573,0.5759277882578644,0.7188314718470565,0.3622281769980384,0.3386785970299469,0.5549899918776582,0.4234899917781873,0.29453520346582285,0.4366525272887108,0.5659614307613366,0.45462459771561337,0.49955438091043675,0.46260838248292935,0.3926610762583016,0.48367889015493964,0.5894188762441611,0.4977953165230052,0.31814992666314934,0.4328642722190048,0.47657554307241123,0.5524446974541388,0.32892004666574914
0.10797483862367553,0.3449947464141052,0.27321138320746047,0.2777959451015835,0.5567522832192514,0.4537474915144202,0.31589809369386435,0.4155799015028759,0.4162602845628576,0.31492295696967565,0.49414625583405464,0.23717904006793847,0.5711584844506126,0.3703088325271967,0.4622638802244261,0.44681067925104423,0.40608017695837295,0.25270224022113963,0.41609436554859863,0.5269242953902508,0.40703896058685785,0.5320407522839979,0.4347035638131038,0.5032173348053343,0.43716690913205963,0.39074410601047666,0.3163724169418019,0.5024055545582151,0.5434224809741223,0.47631145766436234,0.4730912816678652,0.3349549942866475,0.2962434000768274,0.5165733374844668,0.4355046284110476,0.33759549749001183,0.4624698814485632,0.5776383150680705,0.47282042775429894,0.47530357095404746,0.5387775564931051,0.4534557392752363,0.46827513355998435,0.5226821329076912,0.49711907187417903,0.4841877969105904,0.9680384426193798,0.28739806422902836,0.2497817659859211,0.37571798229060993
0.09641232700344952,0.3675066316066785,0.18979803436417178,0.5297569873387824,0.7023646396409996,0.5302611127019502,0.35999847014234787,0.5152482490884144,0.2992992660984203,0.2938483664402141,0.43703963891664854,0.2624540174700764,0.3220378584707001,0.6451411133854921,0.4794145553109559,0.37801327967508824,0.43828787652457557,0.302422362370925,0.45605438708455304,0.4998068159134301,0.40311964839371817,0.47986076736759586,0.5076039129493659,0.5485952637740137,0.2843538599101961,0.48190867851398483,0.26821909346698647,0.6563245216295457,0.4990964703515568,0.5432000323874143,0.5216115484228465,0.3425688497558293,0.26342869212826125,0.5463354216101506,0.36781893304326185,0.5190774954693755,0.48989584769447436,0.36389227292061466,0.4059143092333017,0.4537259107080965,0.3953177697230211,0.3324026111295084,0.4608870486224698,0.6657416039933558,0.503333707655476,0.3499376538643266,0.6255003336749781,0.4725617469967832,0.5404492681842298,0.26708638345606084
0.12689676521426174,0.29606398395451095,0.2755542514580932,0.34954719328378403,0.5256572379974686,0.5217622109683205,0.4341691280433211,0.3426695957311595,0.3176907219498533,0.3532736902342425,0.4618540128647767,0.6419940315187442,0.536239758710178,0.3963479030085698,0.2590463737451274,0.3294501937105595,0.5648272534796851,0.307091207641347,0.549294333840429,0.4235659674296913,0.5275279697487772,0.48599573744854985,0.2832744711193008,0.2816158269811665,0.6209097385085446,0.45429773286547015,0.22105566236266144,0.3865225444278789,0.3964736289580057,0.4188186072041107,0.500326038328612,0.3152441139888893,0.3448378041363214,0.5928722705725933,0.4097000155865835,0.42689291216486036,0.4511936294787049,0.4682113962215324,0.4504764568629618,0.4784460372947375,0.4269444960827743,0.4188143826219068,0.45783616130674115,0.5492688126114735,0.46619794250202967,0.45800552031078523,0.49859405051351774,0.46932009743385433,0.34406582827425874,0.4033977046554526
0.07728754198376635,0.5759916723466189,0.3486704767771091,0.23496689020368164,0.5415299934825617,0.6587476952973254,0.25546316259011936,0.357850312362336,0.38172135855549455,0.6000804218955013,0.5168233716558568,0.3253793131003966,0.3872741131539984,0.4246151684287533,0.6958780978802577,0.4850986934752395,0.20569570773789708,0.35576508315812033,0.36372607132256396,0.4424161260470202,0.517408836955359,0.662383252514319,0.4157038319878174,0.48892272161912836,0.3858108049322397,0.2953526225189381,0.328722777490289,0.32615262834626463,0.4431856979927677,0.5438684475397999,0.4768736309634064,0.3480693648221716,0.3361020606169822,0.517725298380969,0.3249943828620153,0.2692878537458213,0.4137516845653122,0.4897674856024545,0.5306404499192421,0.4082956078304734,0.48852894564964405,0.4007572999546185,0.4560904678576218,0.4250122955720593,0.27088798933987546,0.3950352592677414,0.3755784215188509,0.3886242697238023,0.41157114406875284,0.40789735765819785
0.10844323450748125,0.2481914761761146,0.19490103297681988,0.3274678864518611,0.49165516570183493,0.5155571875747936,0.2417701274811831,0.4080805363747031,0.5678211896760551,0.3443041177425944,0.6301062391906823,0.22169041256370628,0.3248924797529099,0.6550221420112539,0.5681650571239842,0.4375603607742119,0.3852615407309444,0.3103489402690314,0.5609418758147116,0.5865310448537124,0.6626949327565695,0.6076022305572794,0.5322498596623683,0.26564641933401745,0.35918222888232143,0.4036353975760701,0.30752999457189034,0.4604564816721523,0.4482985455451226,0.44713180743112724,0.579014751089252,0.20126357521325797,0.3199265301356971,0.5500124489557445,0.3130432695790801,0.39317722832108165,0.5826973388174161,0.49984183104930013,0.14841541435326872,0.44290331960668616,0.4300384313072216,0.3677370068863586,0.3902864172829261,0.6967920949650586,0.4997136983450325,0.5950327646863796,0.7242691052063108,0.38862251377705814,0.24350858203405001,0.24606201925157764
0.08285821755226386,0.41958846120752896,0.1997442039433241,0.5008644297688332,0.6967108593656054,0.456341111723736,0.3716132478685304,0.44178771040475845,0.3337674417518314,0.3579844942020883,0.5496047948698175,0.20833044811428728,0.5921711523345177,0.5072547417395871,0.42830303472847553,0.4435304973710482,0.4641882300009771,0.38565353960743465,0.46901626518330436,0.42173045140869153,0.44481905652062287,0.4558043467862953,0.397677557480728,0.3059946808016284,0.34696147235681984,0.5073587150477747,0.26006136318551265,0.552126598561601,0.7048610317418116,0.33838567583804235,0.41261403320680734,0.370099191947703,0.2783889210826494,0.5245797060188482,0.37132536528800986,0.32959843628179286,0.42779960407201795,0.4238896261618177,0.36721397852069165,0.41813287136857624,0.5183009444282053,0.361495046868854,0.4820536817067864,0.5533250209506368,0.3604564230522594,0.3418108122369122,0.6127027199682314,0.4759450737710368,0.3231188512396483,0.4211138446212735
0.08617759355074976,0.3802298111076181,0.15990953220000934,0.6032470760164008,0.44460832710249754,0.5028340253438842,0.3112076205929815,0.4110041265739528,0.39482416598699166,0.5063494998614493,0.38683704413495584,0.21073146690267977,0.5656804694243578,0.5179935471090409,0.28556306652861807,0.43190830313198303,0.3687549519877303,0.33680935504682785,0.5416660856229988,0.47876287102112286,0.38173267232239255,0.3771778300162305,0.09796762003647752,0.1253973416523224,0.2581562232404887,0.5918237825805956,0.1966616867118179,0.6875083475706323,0.7785528949152392,0.766322678297735,0.7401823946178758,0.34060973645946685,0.42265363052572913,0.4967431665201192,0.30316416222235765,0.1933293036483367,0.5730634081866873,0.5929664116986422,0.2767803029515891,0.23932973816377706,0.3238953531004957,0.5376087514588552,0.508556083346052,0.348162148554614,0.2740022465630723,0.28391527784119713,0.638185511806789,0.48966886788171804,0.15575579442833137,0.41470954520009734
0.060331144521457075,0.6813183148076973,0.37894960421198365,0.18823416872789075,0.7675422828225781,0.2405492157264978,0.406151694202568,0.47413947558831543,0.5980819865001702,0.24856511833148412,0.5111459837593385,0.0458204442667183,0.5799372889102592,0.2689368848611283,0.3558042291547,0.3482642730345723,0.49647867544954427,0.41215191050908234,0.4684753055766694,0.3079507738740165,0.4536925712730877,0.46221756588346735,0.3539690083449158,0.35906810323264743,0.6228681197600585,0.5383886446461899,0.26995925943909055,0.3864165870793419,0.47261621990308555,0.4276490391575746,0.505092943694649,0.3083127698232889,0.2836153880368584,0.5616649715577432,0.42140604703312984,0.4019023408831804,0.3566715913258268,0.4298013252846342,0.46858430543053387,0.5128028245165991,0.48653383844482984,0.44536604170762,0.4842060587234542,0.5757128682996442,0.4326197453245211,0.3398877660615859,0.5925985625353859,0.3605812133272486,0.413890993796329,0.41387464134010354
0.08410662683112219,0.42494895111016595,0.1685389108891521,0.6901429250939282,0.40210713230761075,0.48526543707592906,0.4240103070607904,0.31425121069851214,0.3081417384330145,0.39135287094563015,0.41748835515006144,0.3829438837697112,0.4746146088290333,0.4035175867386961,0.3732016008805223,0.445775429759704,0.49486412211755937,0.2957422118438769,0.48128127803641635,0.4824037067025093,0.44741185231485864,0.4034098961356676,0.29410358754494115,0.3016628991839876,0.5297202013525703,0.5221641952196442,0.2251377764868376,0.563067515945414,0.5955044233395782,0.7068304114842033,0.5817947133061164,0.2944223257339101,0.24901019262374174,0.7201458067352765,0.43518705025951404,0.1971280086092862,0.49604602381106844,0.3366641155829716,0.38429258700805846,0.7273117938080285,0.6110727130127243,0.6399430102580381,0.1538452338738754,0.410039171367503,0.5482003816886334,0.14340691883200032,0.4019120858578509,0.5649439935609865,0.3537014002675304,0.3304448210609634
0.09846601205305608,0.3413268069089535,0.17802827540996213,0.5108816560734513,0.32900860414746386,0.3531332031896559,0.28475708216536766,0.3739650609207079,0.32258412339609144,0.4453616565297135,0.46228249218144907,0.20662978820784064,0.4641694206958657,0.4004477165813215,0.3514849790198336,0.3973445399871142,0.54522380211465,0.37145849503798056,0.6208779461136591,0.4830348470146048,0.5181496271311028,0.4133968464829875,0.33540870858549554,0.5568081414400179,0.3539346827557011,0.38501879529651933,0.30042846402923323,0.6487866327130003,0.48309946941078846,0.5864048289191158,0.31448198650741266,0.37363860214892664,0.4117508910779497,0.5289560758689253,0.3855489631809115,0.34795773552087655,0.46051708164444916,0.4200170576171751,0.6532096664035263,0.5415119339214748,0.5105382834826722,0.27614516166390557,0.4983562960273221,0.5333490504614615,0.3537862311751636,0.35127644650036527,0.554400759581664,0.4943894684685788,0.36635228670421466,0.43057188044986416
0.10296122424970708,0.22201644475244842,0.15430196736574625,0.35562801651328346,0.5211713702902949,0.49586260713447494,0.19806243059148318,0.40354504967803545,0.4400003229366883,0.604420186873184,0.5511245179238544,0.26686010043040564,0.49094337047856595,0.3968959235164652,0.49620617645413356,0.45194605909812435,0.6096804252594749,0.309961909285461,0.36347254920149435,0.47874480218782045,0.4364781335374738,0.5137017696692272,0.4688527958574068,0.09328180880348164,0.4045751733064499,0.6622181746057335,0.2359473555674959,0.4418036869550769,0.5373633228849591,0.4245793706727657,0.3769488228456444,0.33262194628834285,0.3158159952762558,0.5321300987691095,0.40562544389338373,0.43679561340133344,0.4555039017739332,0.4745240541034862,0.4176880443933366,0.4218505614724908,0.3593155722561808,0.4312881602584624,0.4842031028270333,0.45332215111313706,0.39141689793220613,0.33330605094917265,0.7781924672294445,0.4408006525022494,0.3639231896595051,0.42729618868698427
0.10457690364239647,0.25173421488117553,0.14431218063687884,0.5081719381643754,0.4433610339991433,0.5172489484558752,0.2992271638750236,0.45649355735028585,0.6347054707898415,0.4139079095697792,0.35567587537590106,0.28814771574865294,0.6361725805625672,0.4008911869004188,0.6401576335789251,0.20067204397307198,0.3866861364226364,0.3753125038784129,0.469476569971762,0.4075044838422828,0.3846470297402685,0.4362903816084172,0.4995714238074258,0.5456095194100977,0.3714211673131668,0.5192213480714651,0.22924124726006528,0.3866510437096618,0.4782538753789187,0.5738206168263287,0.5410905666495736,0.35716806283409264,0.3069231251733217,0.5328232729892628,0.4390127805423388,0.41461591155571875,0.3795150610128461,0.4755223424417255,0.5429607480173371,0.5617473935847709,0.5339986791044579,0.3068755517741533,0.5118904926659432,0.5647691360997563,0.6654045932049755,0.42219536846689154,0.3931751090318488,0.6035209637370261,0.2920277713048227,0.49741843823889625
0.051785908584632695,0.7629893764264379,0.4181940130650744,0.17860959399526571,0.6610940541822463,0.6395036688845595,0.24395717778258919,0.42353514827049854,0.26203415010105,0.4230801362633102,0.4396486775825346,0.6259998480374946,0.7741341295955024,0.16310794878052443,0.1317300045934886,0.4103076399173754,0.6169259006435394,0.16894275621846203,0.4896588906370615,0.571349281980267,0.6854998594384154,0.5416886568652988,0.5939318999486244,0.4997265163339661,0.678014844374321,0.40587090081854527,0.28788969437649103,0.3022944925323281,0.4816520552994716,0.3833335627378606,0.5207174439349728,0.2967873784058718,0.23907656362743196,0.5778526819280206,0.38278061129336227,0.4479176806847478,0.4033250707018676,0.4000613075029026,0.3846173175977201,0.521018594347525,0.3990422165144629,0.36389424233073747,0.4813985487398564,0.574618562657323,0.4365430838308963,0.3975067442449365,0.45449013304493213,0.4975759709363885,0.33977202973045073,0.3604427150284448
0.0808549657278352,0.4570340327176823,0.2278101384245586,0.4651988580781285,0.6634412901643065,0.3508333884293392,0.4338133554913719,0.49189911953890714,0.4481198847497443,0.42928124934061807,0.35830986682805493,0.19572207990440105,0.515464467646843,0.5009952550067435,0.6504139456697089,0.19654311820619397,0.5561863635088589,0.416848033625626,0.4923815691010882,0.3482833578091173,0.4006548660978396,0.39139678150511237,0.43442987134773153,0.26063042177841456,0.44801173727879495,0.5189923775443498,0.24915855680368137,0.5126068121504216,0.44527632620948016,0.49971082675533596,0.4519806347801534,0.3397919836677488,0.3403538909045769,0.5259270533806747,0.4218026812395023,0.35407418978728455,0.36555266298804723,0.41627285035882994,0.4355334138482967,0.4346470007625616,0.6291344407052942,0.375841524825838,0.482218986010854,0.5777432224678675,0.4075452481173806,0.3856710734770994,0.5530462207354216,0.33734357152152594,0.37928893938045727,0.41051094892466444
0.07541082313745599,0.5600216000140845,0.3021367035074058,0.35713942318556574,0.5611198734909421,0.41908339777368386,0.389993874353599,0.2592721155103318,0.39312525746383736,0.6946861666566987,0.5362987253053904,0.20842759550398798,0.6066219768967893,0.6915710228392624,0.43690345576322326,0.3376793191190941,0.456916058385881,0.3431587843406293,0.4421963264781056,0.44979148045113043,0.34600629360593516,0.39210952221161216,0.6219696459496298,0.5876962293737769,0.5455048506778895,0.5085579671068869,0.3104903830096884,0.31761881798668523,0.6093695409596017,0.41967389681881667,0.3908135260396715,0.3149663779514635,0.3482146498497455,0.5495006397448053,0.38889692491296945,0.3174373645798623,0.41423404560595206,0.4233484705087214,0.41627700615489216,0.38062643608971125,0.48216216506380644,0.4048475831347074,0.5100405609643166,0.547658624036497,0.44340390058432333,0.37477875963464086,0.48359510150349294,0.4469721418407802,0.3832362676060076,0.4002605946193933
0.04356936848870299,0.7155833149694854,0.269559745634333,0.5638006505133529,0.3308752531853356,0.45993052694955183,0.2967558871821826,0.3460180926040872,0.27128743113787923,0.7086217779607084,0.2905978766705486,0.23729480890069132,0.5228082746254429,0.38806878761087127,0.5047197514692278,0.5422102330871834,0.4669426669138868,0.3198301638864283,0.479815428151149,0.43726466294971955,0.5602005061919464,0.47459549907760934,0.7308110165248197,0.5197824656369711,0.31281874082043887,0.48398036004709716,0.28070480741230874,0.36533875287302037,0.5756496767226059,0.3390094983487391,0.4710736438235967,0.3703347650768757,0.3165915463570277,0.5038219084110136,0.47926752360508806,0.3104315660038772,0.3593736845606243,0.3987305519633069,0.4354971365417182,0.5903868928927392,0.5632183623355547,0.47135033168044016,0.3996474373096833,0.5185958947034536,0.4918140990388924,0.3055191826583426,0.5589161356292577,0.4485737024849321,0.40757354309691773,0.2528189756714835
0.11764561291476333,0.3358365274613742,0.277563077421192,0.3357776442210836,0.5958402000582664,0.4156548629519856,0.4561048469170872,0.3046568206537858,0.44828049111976453,0.47110613323314554,0.5119106298498172,0.24195799543301072,0.5005720269563322,0.4642792223801177,0.4164041120288913,0.37787517929280584,0.43292199208668325,0.35909390251475154,0.47580158836870234,0.38793808007465186,0.4141392024203664,0.45253832745404116,0.40782797980669677,0.4226731300307291,0.3799260224195822,0.4454862059541971,0.2565436109589209,0.4941650178660853,0.4963846745100842,0.4254528327150717,0.5099480113750371,0.3539976183253979,0.3152011109264736,0.5253582412579927,0.4493390048420562,0.34322530378232075,0.4241389320837736,0.4856104579311185,0.45699270627350025,0.4777047242494646,0.5172990482708218,0.3762890153960007,0.48326555728205683,0.5933614592944536,0.4099169446613244,0.34991750417851175,0.5737391150139852,0.45214643697630197,0.3580166535816572,0.42811765313033096
0.10632206217636755,0.37934379041190947,0.26616388791899026,0.35103891023635336,0.5738071473932236,0.6370738448837691,0.2501436723243206,0.4309543621671386,0.31401918808861035,0.3525194055175216,0.5276493220350511,0.19122448630754016,0.502532042360645,0.540247422913656,0.3468019813869217,0.36917826623305106,0.5241682258302006,0.2615769142200471,0.44561258270179904,0.46338588792987356,0.47926909802263196,0.47904802091802084,0.49307177681207415,0.45391684546780864,0.39462966520268816,0.45379561185236805,0.273954958641377,0.5378840903500169,0.48664579629366594,0.4171175291300355,0.615895125428414,0.28562419907173997,0.2813090698385186,0.5425736376740864,0.36835892698991507,0.45594388665341146,0.49982566121665134,0.4003070659292441,0.279960825218851,0.5265979283879171,0.32123710590272814,0.2880946521585016,0.45602464198486603,0.6625415912524494,0.4617275529622249,0.4117360703392867,0.5183477728232999,0.4083335622660525,0.37264756437069474,0.4851926964463656
0.12182482914233186,0.32369875034870355,0.2804861432030523,0.3435807964017451,0.5129235729296191,0.6431161835288206,0.3410662504698286,0.32968823922416224,0.33480297073247034,0.5635881122538379,0.414216253237201,0.205792106178727,0.4987163459573579,0.4840713184000114,0.4905687736275322,0.3634357452109981,0.42134315728388366,0.3316254391416895,0.47862490002919356,0.4099999020016619,0.3813096297763934,0.5027367707448319,0.4145944519592854,0.44726308135393894,0.46913699586950774,0.4760612285839095,0.2573860817045459,0.5566247449688466,0.4856781883940636,0.3509160610549938,0.4703421832178097,0.32068898571322335,0.2870044065683511,0.3938182926262932,0.4960464371494503,0.38579036247359166,0.3934681428427135,0.4334980553969822,0.4805165674933663,0.5460972111696827,0.4461065402612875,0.26480684455746173,0.4473198452426225,0.42253471142609206,0.40143864128065027,0.5426230700844693,0.5529336637129663,0.6459797331292099,0.4091547982984695,0.4187731772636501
0.055721989226800994,0.6793675604919271,0.3516744407726931,0.2654106150446054,0.5293154617020324,0.39589029713215795,0.23380100314159047,0.5025453075300844,0.38086539786245116,0.8146541938536043,0.0204172160811969,0.11445505295270106,0.5756505409591814,0.4811043856120363,0.26294537997445266,0.3200848285962353,0.3515477580235797,0.2734668366268528,0.6405222001709424,0.5309494534008194,0.4977806130296465,0.38907156514284763,0.17676656516193437,0.24810869868298469,0.46848875928627565,0.6096946763783389,0.22414537085910982,0.4780142888607354,0.47196681870434365,0.9388212428087949,0.7772917100556134,0.3477029459134486,0.42487250822894906,0.5452274207296974,0.33511677788399963,0.2564979292003052,0.6491955383315204,0.6368454220647661,0.2853932172664967,0.39512528661124835,0.23599998921516926,0.6945837226877074,0.4980400509917754,0.33713966203403034,0.42319134829082583,0.3542334164909817,0.6884567154823767,0.4181218039758453,0.36503803039781535,0.43569113071494536
