PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
0.4342261955342548,0.608048072561601,0.2347586571675911,0.47227157076251125,0.6397558035598444,0.6114911048557381,0.44370460731352135,0.5082867204185466,0.7538941320766853,0.7535235963260681,0.30818298391410454,0.6269323069942916,0.3017850953547977,0.5796345624839302,0.3737249218234098,0.5993573879110349,0.28069110026144634,0.7084733419789261,0.4368649023297083,0.7539859179429876,0.27773002026047766,0.4738840105176989,0.4545892785381196,0.6392099011665873,0.4228401612115222,0.3449479268126817,0.32777891644692186,0.47979049212643865,0.6381315973660283,0.4775310760066233,0.375546608133753,0.540378243755621,0.5489863513542484,0.5761831821590563,0.4789803171604134,0.4173740715576362,0.42111332790355177,0.46810742489931806,0.36296762993084475,0.5458098865660115,0.4199947687769363,0.5871064445999157,0.702069477591011,0.5354992583330949,0.48821811745675225,0.4034001036898446,0.5698872693283016,0.5724801399723033,0.552325389529723,0.5384953212124596
0.24342471757161266,0.23456381170716345,0.1843218650725592,0.6905576568921996,0.6264594479143566,0.5320695715703988,0.5073603380660956,0.6491988028935014,0.7887529368220273,0.7333444170846544,0.24977597407109198,0.6551258887076766,0.3830851672337134,0.5504251812830114,0.4640193004922305,0.5336947378334149,0.35906517090549667,0.532180664465728,0.514804523693567,0.4277646490051669,0.5335850912844355,0.2818607878736792,0.6382873619515039,0.4891596284130941,0.5061349206470503,0.3106474530677727,0.41495744441223753,0.33624269557324915,0.6103353810915081,0.593977330406803,0.3937339512864424,0.42178986798465756,0.5684034439911603,0.547482629601044,0.6184534462827794,0.3861411495867881,0.23480485995474168,0.361600410312413,0.5486897168674856,0.6759867072007816,0.5759592897580368,0.48243781382725004,0.7380056684811829,0.5500462310888227,0.4357005026925301,0.3062874592009303,0.4231936725199391,0.5031390814791018,0.5200557471475803,0.5865597623493246
0.22005614898679532,0.44473904607912385,0.2495679730084654,0.5520813418013883,0.5798638733208432,0.5471797770750648,0.41609210418766596,0.5168571139615667,0.8173841650440261,0.8374487897275673,0.24367370617131864,0.5882803983834386,0.3720207077208733,0.6315350559488698,0.5580833807014105,0.44307767493728173,0.5211431669649563,0.6600679227801397,0.5917572835980528,0.6863926638773856,0.352114680338393,0.3413850226634382,0.4894988762705281,0.7120355966472175,0.5135324768228641,0.34956613431757794,0.23475434718797294,0.533131154183225,0.6627323319033198,0.6022514399311104,0.31049778097287406,0.5764475927053168,0.6683146260690503,0.757618078120279,0.45705313674804976,0.5190872603845631,0.6467596068578448,0.44525262548941635,0.4598415310671605,0.6389354172219718,0.3587419058458837,0.5920647755666305,0.6603385883429796,0.5139097831873353,0.39328780545881015,0.431237201504502,0.49977629219092456,0.6831945098297801,0.4216232830885769,0.5238262367825295
0.1192723057307572,0.7553556729899151,0.18248486287672783,0.3885125633895715,0.7441337984626164,0.6917730777314192,0.2823029245591421,0.5186172667611936,0.3691984499430298,0.7866632659346748,0.4509320474972413,0.3185786779634619,0.4392236828761553,0.602005835440684,0.4145549194774142,0.3939585319418107,0.5287344373881497,0.5255171053126789,0.46430796999451607,0.5394605700044391,0.47397778882760505,0.32518790692843147,0.5144694353422106,0.6255360775582484,0.5640859997289314,0.41232790587120993,0.4273087894925287,0.47876410551850496,0.6444428450081328,0.5998306556089762,0.43338582287760347,0.479906774799557,0.7049686677333677,0.63184804830686,0.5267141650771072,0.4968415922634493,0.5403221350583857,0.4483127429253735,0.49342481784329345,0.5127034409964021,0.43293520995889195,0.5885344534991411,0.6337928320427785,0.5157685987934102,0.45535751857600126,0.5260976067624141,0.45511581156332864,0.5942828459782462,0.5155441993510467,0.58962021538569
0.3727151872120469,0.4040780210338186,0.316274055335733,0.5413842119803218,0.7603330159158983,0.593166444467983,0.41529838967660393,0.4935124485670452,0.7821817039398891,0.7168086303502903,0.34430503196659895,0.6503200506843526,0.4227208503739098,0.612057317109026,0.5148828872635963,0.38110069706348887,0.46896833829920564,0.6949408976558731,0.44715765465900575,0.6074807073036039,0.3279850577694278,0.41318088067570524,0.46561190382049467,0.6224191759570012,0.49279037959607497,0.3008804849613168,0.30960412104389423,0.48350406000587604,0.6056966430748154,0.5416395762004352,0.3745915739395725,0.5304041573653621,0.5437521218265218,0.5673574006538368,0.6305437933894622,0.5007581377150006,0.472375853333349,0.44247022093330685,0.4922067786516202,0.5803626703282381,0.4581264356679269,0.505375423609012,0.7062003079752632,0.5115081304703598,0.4970373790972272,0.48558386608455767,0.4487766018789785,0.6700741101396719,0.540856465799613,0.576067156899574
0.22037312002791776,0.35460300491999663,0.12993325102775122,0.7002804572901374,0.5471020066763981,0.9148280931618684,0.7023900111784946,0.14587406919468382,0.6276194045277798,0.7759549532895407,0.25467445601900485,0.8418755407176681,0.5562272978043821,0.2691365557651464,0.5918113301666269,0.5468306451356116,0.4861970392284956,0.7187231789824556,0.5200532607611926,0.5445468453793891,0.4513828855100091,0.43191240212647014,0.5337963398610001,0.5652844337935342,0.7782625957679646,0.6174819351007165,0.1546543114999077,0.40034871707635694,0.6652937712840703,0.8877415450873709,0.4785532719062247,0.23848013172324511,0.666142905299479,0.7736154584874019,0.5543126945255148,0.4706264933595266,0.3228229257440521,0.4425723777528343,0.12432990487011863,0.6569166448621124,0.37484178341879554,0.45216414335340394,0.6955550126423297,0.4809042342584556,0.5504690424716208,0.27449641336939834,0.47970898014968455,0.5243883481571373,0.5401728024944135,0.6703651613610497
0.24044853414989392,0.2628659784748587,0.35591609191958284,0.6563023666659576,0.7376051778587885,0.5381530077107063,0.5274422544732656,0.5734744857190891,0.6997595351013871,0.7076834756630794,0.31287568632508933,0.617106351899464,0.3519634051070028,0.5242274650230838,0.5158988729587747,0.4498281128987557,0.5119822318915787,0.6252090532185864,0.5312339774988296,0.4620231560060637,0.4354391189753798,0.46491699611543746,0.60415271856042,0.6324189145969245,0.47078687466929336,0.3121642603255526,0.2763501581647241,0.6239996939491241,0.5320962410384782,0.5853377661900937,0.5037281188984833,0.45331611297660135,0.568667749104533,0.5362961514391822,0.4363773996060737,0.34252171198209014,0.3565793758516299,0.4313398659776433,0.5716852215374698,0.5535245476930603,0.4415614317560113,0.3711414560694558,0.7085403335854438,0.5601707777385285,0.4555510846856219,0.3850223081031426,0.5351440122602893,0.5479936290979996,0.6622177207058098,0.4094959237342872
0.1733902669644149,0.5971394612607618,0.3466712309886608,0.596776170486192,0.707825035860885,0.5782770438180371,0.6127008988244171,0.565308117781191,0.7089190778301977,0.7642512706861585,0.3669258700662304,0.5484937062929739,0.28805693892281364,0.5317473771001212,0.44607499362075465,0.5225580020351094,0.527736081109481,0.6179840163006703,0.628862258226477,0.4827098203619142,0.41109668168059804,0.38594174616008325,0.5586507837823622,0.5704883043070096,0.40486915800216156,0.47652459096160205,0.41956824009763594,0.4634338678036022,0.7138651814143004,0.5863308180446517,0.4406875252014378,0.6702116534818603,0.5271481306664118,0.4975323629846456,0.4298967960925191,0.46582288978832326,0.32847171585574697,0.4367297443873654,0.42612559388751053,0.5883529541932128,0.34093447510713487,0.5518172483588676,0.7727028775811493,0.5209807775599025,0.49417869718384266,0.5083169458110431,0.4438806652223012,0.5922954493514213,0.5209463890308003,0.6526150970545914
0.2685330248242832,0.3312799666494964,0.2978026210402554,0.6256890532383079,0.7812524998338788,0.5760647513396701,0.4912390532323841,0.49641303880218646,0.7895937072128476,0.7898365525767678,0.3957484120871474,0.5624864337675769,0.4220271014794661,0.5272472589389676,0.49873331039077773,0.4901413646647303,0.2709570372235224,0.5102193482539952,0.541496495977681,0.5737131235536513,0.4311393163190047,0.2934691938267252,0.5528476626141695,0.5881791935056012,0.43820836855248624,0.3251396365943312,0.3924962609459926,0.4312332304477985,0.5313202026534237,0.6377507386266507,0.3397161925198969,0.5537210584050529,0.5450372510739638,0.7838274095682561,0.6684614861493698,0.42502778666346086,0.3214564933788366,0.4583686702173999,0.470549423167208,0.45708205940090274,0.4700003169845141,0.6434386280156774,0.676437008850072,0.5006634639009857,0.4781853403304884,0.5596360059058965,0.5189087830426328,0.5308709884337116,0.49998112276866685,0.6222747270224527
0.2972486972307622,0.33472522710860475,0.37230677060662304,0.635934001826616,0.7416876033567472,0.5946015284741107,0.4117857124794195,0.47875390111054344,0.7911904731157766,0.6522798622613605,0.28691342578268186,0.6086269132044393,0.45536254776861995,0.6799197402949759,0.4747898653949006,0.3977718551651549,0.48013261245939504,0.7172636996224583,0.6187877734793847,0.702541999126214,0.35391203371138746,0.3598772690997242,0.586973279374499,0.6503685769286897,0.5429537896067391,0.36829806829909745,0.25604386862761264,0.4647686747913485,0.7493888862433081,0.5868198555960855,0.4021157144861195,0.5854999693029856,0.546399785705218,0.57221986441916,0.4886381622160427,0.45256157049800094,0.45318786047734594,0.4612399420971949,0.4063410976012096,0.5612621404596487,0.47378922725228967,0.5433063729348343,0.6620306872851313,0.39293811757792024,0.5212697953490267,0.4307403115986457,0.5725954979618797,0.6244875159484857,0.5638413946184865,0.6486346111640375
0.38259171550762516,0.3376101302117752,0.1910117345233331,0.5103412082477777,0.6406747272943523,0.6215998078170211,0.43731391439914674,0.5035297377178847,0.7846605361378143,0.8178525674318962,0.30797724266057,0.6119091411494965,0.3894980169578849,0.6108090050180874,0.493602826243835,0.44857067214865315,0.4711497620646884,0.66800592125872,0.45432051532822015,0.6387851353002698,0.33434942708795234,0.33944304761021205,0.4349515079280023,0.6725318016693108,0.5515076289545042,0.3177325216035737,0.39817413827020876,0.41518651275491375,0.6995801469674909,0.5655841233026458,0.4053712852370944,0.5485410172920482,0.4528755248736883,0.6099175368675727,0.6484688211458961,0.40605352805714573,0.43032120628300613,0.34536067513884156,0.5660515186870789,0.5411063623474704,0.49833251439096593,0.5059442219146648,0.6859959118132207,0.6205884643736315,0.5481961893790636,0.5738876650945831,0.45575602962449685,0.7327819469896956,0.5105936048125255,0.5879261772611757
0.23258898972381734,0.520527899419158,0.24301251803576968,0.46764495994679445,0.7147540096507903,0.5958580691301893,0.48163733712501655,0.591378770622383,0.7711339042920515,0.7319631990216329,0.2845328029351835,0.6986242763174518,0.41862701799830704,0.6756143129115662,0.5721843828851801,0.3732777907678163,0.38233234873960004,0.7080168267390003,0.49929626889661727,0.5372580565992836,0.42991998105576484,0.43762377441748834,0.6558020062629648,0.647300130559132,0.4627149782711358,0.32673817755201173,0.3334476404162044,0.5024092896951856,0.5673448841342266,0.5771330003658585,0.4120276145739325,0.5344568110077363,0.528198734559226,0.5461203561052668,0.5031804692202116,0.4496307481258131,0.3782330451811002,0.4379299719898888,0.5261277136645283,0.5880742737119817,0.459658022253596,0.5746148383860642,0.6559224702203718,0.4859538631637287,0.4769751820815787,0.502637585290526,0.3106557246308501,0.6582988312176761,0.5879128167931273,0.5398994659698152
0.25151620208033076,0.3766301965745903,0.5511977060439783,0.5973260174983799,0.908629891494571,0.5136565321568062,0.6179369600943759,0.5865299783496475,0.7330548692243414,0.9721177851316134,0.3079721046367159,0.6706130835042224,0.3532801826752747,0.6018769275996408,0.5550670625855127,0.3995659187286367,0.3747238147752586,0.48440858374977136,0.5269525210615422,0.823669038706842,0.47909616820445405,0.5192984976751522,0.5456691589775582,0.6851370233090827,0.30269277587594623,0.5129844104611754,0.30151822234476067,0.5476765718719403,0.6103594244870111,0.6480222769264257,0.3546753286537389,0.4899726792790469,0.6501998125315964,0.7388452032355521,0.3565038779161596,0.4976030782174094,0.43918089401247495,0.4459982122658911,0.41101345238061954,0.7142212626864012,0.37806345196596963,0.6850845564628958,0.6802612614479928,0.5290617337319559,0.4046053299160944,0.4474367175944075,0.42871296274804016,0.691637640529579,0.42847887128017387,0.6052207371616233
0.32904314990039985,0.2691836280384872,0.3969050876071326,0.6545876619260164,0.7500491060688751,0.7465542350088239,0.6406408990459522,0.26527483610997843,0.6773290184819095,0.7948086997841343,0.35683470606601936,0.7116764196126024,0.46572108938233925,0.5240612351211842,0.5281615955428186,0.44803601795582443,0.47285450520751865,0.7100367866635381,0.4752543994274652,0.5880563879652432,0.5408546463162146,0.48714508741686513,0.74792415848762,0.5648668978029807,0.6102301073636252,0.5204004998748989,0.21629792550736782,0.33879816073351565,0.6395642784416429,0.6596774772001446,0.4981438886916772,0.4522396867596995,0.6218564004560393,0.5809466577022591,0.5704654034037324,0.3508091996532327,0.25650923607025433,0.46661121698135744,0.43246371592053034,0.6335012843531628,0.42084066684499094,0.5120959002763096,0.7280636973587922,0.4795000274282011,0.576849953117086,0.45329743421334756,0.4900921369388745,0.5534202288948653,0.5688824256939585,0.7008482072829975
0.3895385999222855,0.355030532047829,0.2328222723606856,0.5275403604336951,0.7148775362020814,0.5753277032462021,0.38510070380749306,0.576672971791764,0.7011717166547998,0.8367566976517236,0.37423972194935173,0.6109979788239819,0.44054715975587777,0.6030226077885612,0.4621225005854991,0.3798140465470011,0.4988097742331951,0.6338015358125286,0.6166510445792727,0.6665486047392403,0.43600001244487463,0.4206424052409536,0.4576462048227407,0.5489078867132124,0.5347398570819278,0.38851980262462105,0.2316537958832709,0.5109012729576151,0.688443962167436,0.640527181482233,0.36955903398700835,0.41717930525203567,0.6218107922849223,0.6236659018176998,0.5192738427147063,0.5416394858568203,0.41090785629480286,0.41686076282298185,0.4597711474788329,0.5811830184805274,0.5315692039461366,0.5239427846616866,0.6586884454633678,0.4719946431174634,0.416053941756713,0.4662550060242392,0.5104151056382342,0.5797386800900092,0.5785154289595821,0.6296463065388344
0.31578473354293785,0.36558125328036895,0.21271056507829697,0.5473827996798394,0.634045815718109,0.5828126625943637,0.42450369900602425,0.6179602302839439,0.7531168397721755,0.7295906457485726,0.23795356588109612,0.7238263792954317,0.4198951503938441,0.6333033682599256,0.5271310125224731,0.4318329659695177,0.4565720961446671,0.6398136871140868,0.5688447555234808,0.6534460436734543,0.3771006862490116,0.30443066351575776,0.4723422958001371,0.5862859313081804,0.5078706254386613,0.4198806735242957,0.2814394255016195,0.5621223648476458,0.6863134675023697,0.5681130761259858,0.37631442239742285,0.5432528882174997,0.5368505446097237,0.6129282005070066,0.5859705258734771,0.5224423432628807,0.44812357649014495,0.4355267186311123,0.4116860177776274,0.5785161232518565,0.4174273249085559,0.5447094817910806,0.6543840794375723,0.5307892516532882,0.49236125496253147,0.5077958749092035,0.5543152894545375,0.5773329568618341,0.4918591887157282,0.5924988688093731
0.2165043736533714,0.3225983694728791,0.3622339970105898,0.5216947865158315,0.5822714684372721,0.5680424430123281,0.44672186541941766,0.5932268079175549,0.7144138733181346,0.7898468929199257,0.2500541812432884,0.6059974524772239,0.451572178540931,0.5363525389473935,0.5462256990818347,0.58105629993346,0.3967007179200056,0.7060114298172716,0.6402196590279201,0.4895258204397028,0.48698602291525966,0.3609833455190266,0.5945454715423564,0.6520958339022882,0.5187689926006651,0.2644682091678096,0.23797889182942011,0.7422388581070386,0.6081676541331176,0.6415307149422583,0.4585479671985984,0.4639542956512088,0.5800531068318897,0.6652639802844325,0.38413207821813367,0.22228207649052306,0.6556361315514799,0.29643887584010153,0.596434324988681,0.5557067443891622,0.43851120244109487,0.5147354070044987,0.66030539022145,0.5877087528441942,0.32978539865383083,0.37297229556432004,0.43835663141387193,0.4283515641500384,0.6834984677744176,0.5883539326399001
0.3247709682857363,0.29825856619063174,0.30743985885554304,0.5481082558978357,0.6573396663814315,0.6528631624016931,0.48606627168262617,0.5911226742705918,0.7495261640825915,0.7306213369727562,0.2735475941572002,0.6776215930709429,0.4490232447605711,0.6250849237477889,0.44534147176714617,0.4217320926089352,0.31507998558457173,0.6088004657308154,0.35674542910861184,0.6168743614422022,0.4116568431897942,0.3335313059431155,0.498008934064896,0.6558034677949088,0.536964489624063,0.31702281428852763,0.37598293311669756,0.4232346689437332,0.5579929931989805,0.6604806180949758,0.36299872302251507,0.5355401697682831,0.6038217793735755,0.7018302623949568,0.4388415892481077,0.48411742554628623,0.44991701454222477,0.5179929538375196,0.43343440846239734,0.5698503711664249,0.5383649256663635,0.5672806368121619,0.738858988379671,0.49081956364603296,0.5059904341813172,0.4494481035960655,0.42692649584796527,0.6155775433054806,0.444804099682483,0.573916486272897
