PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
4.406652301687036,0.43490315097760474,1.1681828731059194,0.10472949584330825,0.21858785514331056,-1.2470997750316115,0.4584125961588132,0.8420350895113056,3.3103894260948716,-0.002415843300197401,-3.1331977199695515,1.617713313853249,-0.5430386166021166,0.04265615700472255,0.28372045298968585,0.7637162898245989,-0.20002652801353263,1.5940715190748154,1.1675869946128756,-1.995284151447864,-0.5425637409129673,-0.025163917967713327,0.8300783382277989,0.017570286798345974,0.2729240325026752,1.3536345078906393,-0.12560032205252145,-0.0036837582953591413,0.8217306075281932,0.520439643475751,-0.2732957753088068,-0.4539023390080702,0.137881491488023,-0.32180844290710475,-0.42165355429489604,-1.4962493692481273,-0.44606150962388336,-1.0929471314137302,-0.2571318772644215,0.7868484067793684,0.6079117473156225,0.31232283954229173,-0.08587424411383847,-0.7807262303786764,-0.2001266385794575,-0.39258461630273667,-0.08039927670075574,0.560817316493124,0.27986870912659173,-0.29038473919988267
-0.8861348762694327,0.0018243848550124257,0.24740349357666647,-0.14238209159926254,-0.23314315655004397,-0.04702766140274465,0.009369361205001626,-0.007591571035809527,0.0030010558545177646,0.0807547984976935,-0.0035469096462838086,0.03257458188803459,0.08473082746432709,-0.13629312567425855,0.06092885276815953,-0.10710816795596886,-0.022678004245079004,0.006402630147008474,0.04226835615814078,0.08236508886859285,0.06269275834775546,-0.01435775256588281,0.04009425861975266,0.06267112381153597,-0.15114986149627763,-0.1502192164464697,0.02119542920024295,0.07405900317697178,-0.038474801677350276,-0.0778812095709201,0.08016407521818315,0.011997262902036189,0.13721021507008385,-0.12751657516665443,0.1334811880654773,-0.13814280365904297,-0.09060452210904743,0.18724305742260666,-0.13968932938948028,0.08507893903795063,-0.3474088599919784,-0.17590950501875777,-0.005666872942252465,0.09956740332428546,0.04321670336239088,0.09911602516569222,0.06819005846770082,-0.1866609117364733,-0.22883682935814736,0.023036309129665585
1.1204700608583749,-0.11240584825800992,-0.771505020207697,1.495381720545274,0.8602434400401916,0.4745165239302647,0.8162327953505646,0.10354495354161135,0.13752490664157918,-1.0372991326252317,-1.1353279940073924,0.4262339348201635,-1.110409964899119,0.031428845511860065,0.07350649914357649,0.3322513024696162,0.5360982326476129,0.11791461318790254,0.30359485870404607,0.001960830648378696,-0.2185764219396933,-0.229825253883965,0.07859887851907946,-0.5480942619427258,0.09430833204951035,0.45202842599088905,0.27903628554771526,-0.04702135314600718,0.010978672122626744,-0.1683634389658592,0.23345701223954748,0.3369415558212896,-0.11637929790365473,0.3028189467071337,0.34644115961730426,0.36168133807514835,-0.3192009492676772,-0.2299359416171224,0.19307330604426237,-0.43389037292546956,-0.002201860726085928,-0.06148095180134063,0.6479698806270298,-0.306432603491337,0.18495898327484384,0.07066858756690102,-0.19200688255206025,-0.05574731587959289,-0.025563313440702944,0.34834567215540385
-0.732342579140917,0.06888443840445724,-0.3674280903901311,0.02862451458683691,-0.14776062221197153,0.5548655546837077,0.06817806812019075,0.12704416125809176,0.477363241532255,-0.3640215843620596,-0.37084222177561005,0.4397866290067043,0.2839083447813078,0.10979552130306296,-0.3275176517071507,0.23504561880634955,-0.15359328006888787,-0.19280227684364312,-0.28968707505460317,0.19395946312012555,-0.5112398014947725,0.04885313000914458,0.22663144465843735,0.2931761132080539,0.13086075813790338,-0.2086424749939703,0.12239290495269915,-0.045728251298793605,-0.07705248972063254,-0.13195804665093425,-0.03277781162022297,-0.3123532855179118,-0.023971521123245975,0.005185987596895034,0.09047894180693809,-0.036776485551506595,-0.07324650889748795,-0.0011769038406104387,0.3773072766570293,0.05920697196629107,0.4468810615193327,0.13722570229630926,-0.3030110138024675,0.051233733039331,-0.1502025344858999,-0.12399617842445658,0.10790109150417923,-0.03263418321785671,-0.06646432497924641,-0.16480269288870564
0.6341328760412196,-0.625855629813728,-0.6658408942879213,1.5213594840087428,0.07082822456223599,0.4872301317943244,-0.1320196951343409,-0.4911529749043982,-0.4464486573335095,-0.16185603952133565,-0.46919196249682665,-0.3431518312545728,-0.532809687131383,0.009108617328170051,0.3389295190768629,0.25726167479678463,0.20373688253543362,-0.007533685835042936,-0.01822278094788552,0.23122926042243597,-0.20914245827295092,-0.24155691610342128,0.2659723226474503,-0.2570357609724194,-0.2283655018356031,-0.03279181385204871,-0.2114745347598018,-0.28902065136160526,0.11839796357110022,-0.14437181064809146,-0.026819882005909276,0.2695626405554334,0.07186554941501178,-0.04381852400160575,-0.1072609030165666,-0.060186210857885246,-0.14906564830477098,-0.10931337847403699,-0.1932505906656823,0.1627833830420601,-0.27031204820825483,-0.25737114225706326,0.21572272012368415,-0.09824444658265229,0.03445101873706843,0.10737747157427978,0.3304890552195161,0.015646822717875958,-0.016875861069541778,0.0016500541426944344
-0.13511065628121982,0.6872021933141038,-0.8384911468184254,0.31939453939705614,0.49750639105888106,0.0936993063579152,-0.199802300231755,-0.035452755731567816,-0.027761057191321686,0.041830225455854596,0.2750269973112532,-0.3540872731278703,0.21945027618908916,0.1516393920637097,-0.5124055248401653,-0.2023292662254173,-0.25617570154203273,-0.029288246136483127,0.5375016001133744,0.07431942437985033,0.17204023988002184,-0.04752905406382939,-0.16772754527095643,0.3110661619156989,0.0120181192870281,-0.29173836588138996,-0.19654346225225744,-0.7397986673388155,0.005795099647448357,0.5035782498422923,0.09022219154869446,0.3024679264427101,0.1769609405032098,-0.23083165427943947,0.118696757079897,-0.06780967292734007,-0.03234969446771347,-0.253900384768324,-0.10314194599382304,0.26569859668385354,-0.04106338978444844,0.07628535569592167,0.06245909600698489,-0.1465783831919415,-0.015901175072597983,0.09013753622078742,0.20040536414873553,-0.20256002255551647,0.01881493568493163,0.06915545146155436
-0.38364385605761614,-0.48131804788777904,-0.13226200251487724,1.027359047286691,0.3080195387308457,0.5713825080522309,0.03783152655300146,0.18739829721383963,0.4122186484536298,-0.28025811751582136,0.019800305028245556,0.5091496415956575,0.15365954223610429,0.1951025173138335,-0.1476812845155474,0.4841753544834554,0.23045375638768467,-0.06973980147378635,0.4189779493797826,0.1482666158884032,0.2648692597216188,-0.11931949942817234,-0.4128827983823512,0.936955833764141,0.6160015929368414,0.38652154090265084,0.9615845714857805,0.07452762529359833,-0.19906856177066803,0.12965361602426947,0.4729089377354781,0.04788627579056447,0.30972846858638253,0.21828112155040366,0.2015878847403243,0.15772222447846118,0.01831369590410099,0.13777689071873112,-0.029898423565312842,-0.0013734777519414318,-0.07937790318951775,-0.02438397465423597,-0.06747431292893354,-0.2352447868628179,0.06528126099587765,0.04767740231759678,0.028558406615840016,-0.13104819645209803,0.07053235038764737,-0.04110093972240221
-0.4948725301266344,0.3407522358950539,0.3602050450593708,-0.22992267909055597,0.7097012768805563,-0.3461246076483838,-0.10030687972065977,-0.18900735738782157,0.20823259172485883,-0.23347775597895712,-0.16136688954161654,-0.24154155981108058,-0.29379336695891434,0.056089334921824725,0.49709585849403753,0.19952593175525246,-0.3055182300659718,-0.16832645283294914,0.11620736653877244,0.10273666145385474,0.15347051547761784,-0.15308093636584216,-0.020836144066851116,-0.03362254198376762,-0.10167879223863449,0.009434548297882999,-0.21863321587552248,-0.3295894278967674,0.36247425156679036,-0.14247532597333046,-0.22381321311423755,-0.2871950722579116,-0.22321596521637374,0.41130411783392934,0.15447181146683145,-0.21903610481574304,-0.053367284812070134,-0.06899993165623519,-0.08132882787310894,-0.2715043447193012,-0.05523261750619503,-0.03970193027841649,0.07167350035047725,-0.1629022135707708,-0.11749996407023916,-0.051494672801080346,0.08584711657735804,-0.04500857998721669,-0.039580957870594645,0.219672829013743
-0.7433822416330457,0.18006355660518072,-0.10858174379666302,0.02605572749297077,0.6918386269765999,0.14580452276169986,-0.27742940697859825,-0.15744778264767398,0.11347061353975318,0.23287453049884096,0.08378229758961887,-0.05223665107844901,0.016384690211471552,-0.14588331012132374,0.27265630677567726,0.025852509636604428,0.16130587811927438,0.05492885324070923,0.06584053549911442,-0.06857115717865911,0.2437210373010362,-0.00830770801759602,-0.2660670715771292,0.1353103224664706,0.0971834832887916,0.27814331774856055,0.356876478222377,0.17824588044803127,-0.014178283169596191,-0.08112902508184269,0.04211169959182949,-0.021084508458218434,0.053194184442667145,0.09749821920684518,-0.055252289404003646,0.03861501138241898,0.11932084496197792,0.11743420394341647,-0.023329142974961737,-0.014836568084288553,-0.277775213666163,-0.14405439200981485,0.032084553184652725,-0.016337755879356073,0.08987805633804366,0.06642134561292044,-0.09807948475110023,-0.1538413872866505,-0.13365787790396372,-0.06934778508424293
-0.8319364008552271,0.13537258230907298,-0.2233694621037252,-0.10419492071710665,0.1837688796735155,0.22961728339505452,0.0518913673813191,0.0441986029612598,-0.015505222203223158,-0.1479343476340356,-0.06894502657320442,-0.025691726792392407,0.2509434916827284,0.19314311785913324,-0.49055923039984917,-0.04386918800291899,-0.4986700864877912,-0.05796999124242736,-0.26367432717267025,0.1233348165176424,-0.638571773169178,0.1041301644978942,0.202884595074748,0.4021357541352249,0.1386299627424441,-0.4335189654751664,0.18154173549802124,-0.1691037472747286,0.16924369611404552,0.06363150604175932,0.0472614307465583,0.16674052727397193,0.10376640064256903,0.07111429580754966,0.08321604221393249,0.1032555837817786,0.0026954357747545395,-0.054414005508912094,-0.07472998050849258,0.17916050700988678,-0.037123304305689886,0.0048524032968521565,0.4046211434581821,0.01826455631865031,-0.10295001699852473,0.25329369805701596,0.27371208617322934,-0.16365185545747393,-0.04149199705585303,-0.005532030380981499
-0.09182150348632644,0.18193797321742095,0.14293499507719779,0.8248714167843377,-0.5556778956969408,-0.1914234027020726,0.10274696509860042,-0.07131994932457447,-0.4637931578336833,0.0938289091841818,0.21255181868507175,-0.15394289425857927,-0.17287848785045024,0.06432178326152214,-0.01608523523059482,-0.015552603170677588,-0.15271581524384245,0.07053181675783711,-0.10968419253684772,-0.04236257339428049,-0.09850792872283354,-0.25117389547585056,0.044022087526312245,-0.12284867905058583,-0.07016143909827771,0.14404521273981533,0.10666139632621452,-0.0020497837375690027,0.011211973709351574,-0.13736912446683214,-0.04043087722610993,0.11283882216767802,-0.04090691953561436,0.012273599340102527,0.09590947667583602,0.07394544352974601,0.4810865569091282,-0.19794866652486612,0.030225540924057322,0.140491409275244,0.08350428763135008,-0.27265705072158547,-0.04629139315972498,-0.03443739602185351,0.1824337540458278,-0.038822542912338304,0.10655512078772357,0.1395601348870173,-0.1610399232010121,0.02567962346611592
1.2198084151467121,1.5990452110152176,-0.6461797831933273,-0.11263594488175309,1.1767084986988174,-0.7474641121566953,0.010364442218767839,-0.4742779589901986,0.4200748506543443,-1.0860077204790788,-0.2779068356522699,-0.7860994045997047,-0.8142506475386293,0.7175419069946473,0.8315546076629758,-0.2299501578635464,-0.9272976728413792,-0.6862428427887931,0.6032156523364098,0.2895048518711317,0.30848300708039317,0.024855547931185815,-0.590396957629143,-0.01810142841775651,-0.7237541259965692,-0.3032688269629498,-0.9430880236309223,0.6053829027683292,1.9916045489020873,-1.2567711354948798,-0.2942039432545539,-0.8027547297464314,0.7311767097013254,0.7620122830220668,0.40749369090656373,-0.5215125455039566,0.732121796343276,0.3389974514818744,-0.0856854671937932,0.354062690497006,0.951692845597414,-0.04636869659725785,-0.025321102821920776,0.2889160390478446,-0.14374674313715602,-0.03438794519136367,-0.07561349475754807,0.0030872821073385606,-0.10877311794860683,0.06684507606203269
-0.673239682923127,0.3072766085593013,-0.5444020416658261,0.07834203396878892,1.0883660114922413,0.44661815907161495,-0.25776619393389344,-0.09283492683046646,0.1357338097518029,-0.0038771831204894073,0.04687281674740245,-0.10038665236547192,0.1623225065598248,0.0960335947551214,-0.2586686445521196,0.035997911487848124,-0.32736558653704484,-0.008188508237044331,-0.2429718903422108,-0.029743830358960662,-0.45930498691574245,0.11808020874568631,-0.02181124937973547,0.49455448913066097,0.3451837253426381,-0.1020751548267378,0.5024512416875477,0.08901073660604555,0.1493474931754892,-0.002399127354141223,0.11283950082388763,0.13028483599958143,0.10797512275689927,0.2182504000186611,0.025657500923046493,0.15190708592707802,0.07328639342399701,0.017657122651905176,-0.05372619137170397,0.10141738999826566,-0.04519887998023151,-0.012528140993425281,0.3875337437850905,-0.08786104250934322,-0.07889693867872033,0.1691401075242996,0.20897385333477123,-0.1799976638010099,-0.03498798690585977,-0.0017518102870055614
1.6961189165995958,-2.140770081404444,0.2505828475297546,1.1327845896012307,-0.14931397902805285,1.2331455278086292,-0.0208191358078876,0.4438409230302331,-0.3322775780355709,-0.5722627561599051,0.1284802114406578,0.4518802875869145,0.27675318356540063,0.208953849917437,-0.5348096649106469,-0.269037626554017,-0.5127800965172643,-0.2991120733048653,-0.20824408122996954,-0.7529551214044482,0.45531180095064666,0.5715689300808081,1.2336477507585213,0.18681197001119598,-0.4426718266374694,0.49991735667060394,-0.1898438915532246,-0.7273545320944094,-0.298070774554793,-0.08400143033293979,-0.008521487979509842,-0.09408987549384387,0.2355961281394845,-0.3254066368526403,0.4655459739184739,-0.5832798184790118,-0.941833763734551,-0.272731762992782,-0.3031862954369774,-0.5204358623017511,-0.8116944349624221,-1.2529561643622769,-0.489859936495964,0.04753345287165035,-0.11227465633913251,-0.702902042303287,-0.5852847718092385,0.12836462708505622,-0.21362884648748454,0.5559927341673798
2.9424222761495424,-0.04630324626015977,-0.9806292719395637,-1.7760546413674594,0.21005173274826722,-1.824741050098952,1.1649439277784999,0.11614744830047392,0.36066070056303473,-2.619268643779197,-2.2811836857958907,-0.4692351311436808,-0.056548527098031535,0.9416259609632204,-1.5553207259644728,-2.5476089472635057,-1.1920885125009473,-1.658958008968794,1.5477235646165657,-2.014242010590104,1.649747131678754,0.3310792293406815,0.20365432254698862,-0.3301893234419669,-0.6446388323554252,0.8942434278338457,-0.20979570242224702,-0.2018659335202667,-0.4761378302926829,-0.44739080444972734,-0.37152311076722516,0.5010296791002177,-1.0032897944938746,1.0910985838173208,-0.05972318370278551,-2.591580768242253,0.4042252391716225,0.016808446572429858,-0.7418022964266187,1.198689521538931,0.3419882833423824,1.2906703748776522,1.053397429667466,-1.1884539298708674,0.2645231499080092,1.382483542034651,0.5629132077505746,-0.7741514221130443,-0.47235747759826097,-0.8050791018330178
1.8206059349323866,0.13223698103859405,-0.14601739186386656,0.3331286468371303,1.6355767456809378,2.0661010999689413,4.42010333356601,2.218795251318737,-2.480074319878068,0.30735671069501,0.6867507307563859,-0.08687474069155722,-1.1016247342898002,-1.450468902526556,0.6098897034819327,0.059448581991341155,0.5107835744743051,-0.3970480571168612,0.45937635053075376,0.03530680085735976,0.21112688932146342,-0.4579735238961276,-0.16774873509253646,0.7524551648742916,0.7723611167963107,-0.15602754081892362,0.7041435139221017,-0.11620699641154998,-0.029485337694758963,0.22733966487926296,-0.08615053273294619,-0.9226010440536135,-0.16176081674555245,0.05804344743669408,-0.4871871422276537,-0.23375346000250233,1.0908172279011956,0.3767304224260544,0.2130748344267355,-0.024987297732237044,0.24908740753600497,0.9681516770562204,0.19073842843570918,0.19909801734963362,0.9404619306847852,-0.15453301522244148,-0.18846006622952632,0.35426872274916243,-0.6390946631117457,-0.21842454208799458
3.048084873678532,0.1788389620492162,2.9458272974190716,-2.548496504218911,0.5776813352933768,-0.0838670131798206,-1.0063422173728573,-0.0399670402335706,0.23092503397499187,-0.5096953910765444,1.9456250101789647,1.6984637219290708,-1.307938309244742,-0.25612893667997366,-0.11734288108644345,-1.3274950254224374,-0.6268366990955168,-1.6050416378010448,-0.24765003087011878,1.1769843405784393,-0.8881241159733966,-1.8135544914810193,-0.8054933727219402,0.9553044601567827,-0.24395359155998964,-0.8733639084550404,-0.03013475248417411,0.8989409468239167,-1.0480559092856438,-2.8324027273050545,-0.9700901749203147,1.7493304084958632,0.6855977960881441,-1.4478146348624241,-0.6806433111337395,0.47807752300012996,1.134153566450116,-0.5729958939727637,2.3799970386419607,0.49265911263364576,-2.4334267839877692,1.3864950082376961,-1.8102978476720557,-0.6836761521929525,-0.37402510638490555,0.1957525849491757,-0.6606865321123463,-0.016398058900175552,2.1088296395004376,1.0266434517282412
